3.550000000000000000e+02,8.437500953674316406e+00
3.560000000000000000e+02,8.468403816223144531e+00
3.570000000000000000e+02,8.505213499069213867e+00
3.580000000000000000e+02,8.536095619201660156e+00
3.580000000000000000e+02,8.570005655288696289e+00
3.600000000000000000e+02,8.605913400650024414e+00
3.780000000000000000e+02,8.641079664230346680e+00
3.610000000000000000e+02,8.679975509643554688e+00
3.620000000000000000e+02,8.716984987258911133e+00
3.620000000000000000e+02,8.751817703247070312e+00
3.680000000000000000e+02,8.790714263916015625e+00
3.650000000000000000e+02,8.842574834823608398e+00
3.670000000000000000e+02,8.882418632507324219e+00
3.680000000000000000e+02,8.921788454055786133e+00
3.720000000000000000e+02,9.008737802505493164e+00
3.720000000000000000e+02,9.077534675598144531e+00
3.730000000000000000e+02,9.111183643341064453e+00
3.660000000000000000e+02,9.145085334777832031e+00
3.660000000000000000e+02,9.189773559570312500e+00
3.610000000000000000e+02,9.234709501266479492e+00
3.480000000000000000e+02,9.272633552551269531e+00
3.480000000000000000e+02,9.397924661636352539e+00
3.450000000000000000e+02,9.558745622634887695e+00
3.390000000000000000e+02,9.622028589248657227e+00
3.400000000000000000e+02,9.675170898437500000e+00
3.490000000000000000e+02,9.720868825912475586e+00
3.470000000000000000e+02,9.758198738098144531e+00
3.480000000000000000e+02,9.793069124221801758e+00
3.490000000000000000e+02,9.836558818817138672e+00
3.510000000000000000e+02,9.884003639221191406e+00
3.530000000000000000e+02,9.922852516174316406e+00
3.550000000000000000e+02,9.988752365112304688e+00
3.590000000000000000e+02,1.002066993713378906e+01
3.560000000000000000e+02,1.006654834747314453e+01
3.570000000000000000e+02,1.010588002204895020e+01
3.590000000000000000e+02,1.014888000488281250e+01
3.620000000000000000e+02,1.018976998329162598e+01
3.610000000000000000e+02,1.022894978523254395e+01
3.620000000000000000e+02,1.027176690101623535e+01
3.540000000000000000e+02,1.034658908843994141e+01
3.430000000000000000e+02,1.039002203941345215e+01
3.410000000000000000e+02,1.042588591575622559e+01
3.420000000000000000e+02,1.048375487327575684e+01
3.460000000000000000e+02,1.055705261230468750e+01
3.320000000000000000e+02,1.076787710189819336e+01
3.340000000000000000e+02,1.081263279914855957e+01
3.390000000000000000e+02,1.085768675804138184e+01
3.410000000000000000e+02,1.090048193931579590e+01
3.430000000000000000e+02,1.093572974205017090e+01
3.450000000000000000e+02,1.097955393791198730e+01
3.470000000000000000e+02,1.106592011451721191e+01
3.460000000000000000e+02,1.112474942207336426e+01
2.790000000000000000e+02,1.117019248008728027e+01
3.640000000000000000e+02,1.123452854156494141e+01
3.710000000000000000e+02,1.130540084838867188e+01
3.560000000000000000e+02,1.134622788429260254e+01
3.550000000000000000e+02,1.138213157653808594e+01
3.480000000000000000e+02,1.144422793388366699e+01
3.420000000000000000e+02,1.151504063606262207e+01
3.720000000000000000e+02,1.158021402359008789e+01
3.520000000000000000e+02,1.164544820785522461e+01
3.700000000000000000e+02,1.175515508651733398e+01
3.670000000000000000e+02,1.191323423385620117e+01
3.690000000000000000e+02,1.198006510734558105e+01
3.680000000000000000e+02,1.205171322822570801e+01
3.360000000000000000e+02,1.212164306640625000e+01
3.320000000000000000e+02,1.228786873817443848e+01
3.660000000000000000e+02,1.238360881805419922e+01
3.330000000000000000e+02,1.246252441406250000e+01
3.700000000000000000e+02,1.258622288703918457e+01
3.320000000000000000e+02,1.269645881652832031e+01
3.660000000000000000e+02,1.274519777297973633e+01
3.630000000000000000e+02,1.279286646842956543e+01
3.610000000000000000e+02,1.285133743286132812e+01
3.270000000000000000e+02,1.289222860336303711e+01
3.620000000000000000e+02,1.293910288810729980e+01
3.180000000000000000e+02,1.297999382019042969e+01
3.530000000000000000e+02,1.312263274192810059e+01
3.540000000000000000e+02,1.317483377456665039e+01
3.540000000000000000e+02,1.323017978668212891e+01
3.540000000000000000e+02,1.338514852523803711e+01
3.180000000000000000e+02,1.348352456092834473e+01
3.100000000000000000e+02,1.356529664993286133e+01
3.470000000000000000e+02,1.361686539649963379e+01
3.040000000000000000e+02,1.378641700744628906e+01
3.020000000000000000e+02,1.384933567047119141e+01
3.010000000000000000e+02,1.391857838630676270e+01
2.990000000000000000e+02,1.396447420120239258e+01
3.410000000000000000e+02,1.400333952903747559e+01
1.940000000000000000e+02,1.404238390922546387e+01
2.950000000000000000e+02,1.410726356506347656e+01
2.950000000000000000e+02,1.417517113685607910e+01
2.960000000000000000e+02,1.423120570182800293e+01
2.210000000000000000e+02,1.437399148941040039e+01
2.970000000000000000e+02,1.445066189765930176e+01
2.950000000000000000e+02,1.451177501678466797e+01
2.890000000000000000e+02,1.455800104141235352e+01
2.880000000000000000e+02,1.463280415534973145e+01
2.850000000000000000e+02,1.481913757324218750e+01
2.810000000000000000e+02,1.487508130073547363e+01
2.800000000000000000e+02,1.504929351806640625e+01
2.770000000000000000e+02,1.510915207862854004e+01
2.770000000000000000e+02,1.518719911575317383e+01
2.780000000000000000e+02,1.523531818389892578e+01
2.790000000000000000e+02,1.531889700889587402e+01
2.770000000000000000e+02,1.542271423339843750e+01
2.780000000000000000e+02,1.547269868850708008e+01
2.780000000000000000e+02,1.559736514091491699e+01
2.820000000000000000e+02,1.569313764572143555e+01
2.820000000000000000e+02,1.575038599967956543e+01
2.780000000000000000e+02,1.579541802406311035e+01
1.800000000000000000e+02,1.583661985397338867e+01
2.780000000000000000e+02,1.587516546249389648e+01
2.770000000000000000e+02,1.590989041328430176e+01
2.740000000000000000e+02,1.596252846717834473e+01
2.690000000000000000e+02,1.613758134841918945e+01
2.640000000000000000e+02,1.629574036598205566e+01
3.060000000000000000e+02,1.637505960464477539e+01
2.680000000000000000e+02,1.643798637390136719e+01
3.070000000000000000e+02,1.655155253410339355e+01
3.070000000000000000e+02,1.661362314224243164e+01
3.090000000000000000e+02,1.669192719459533691e+01
3.040000000000000000e+02,1.673880100250244141e+01
2.720000000000000000e+02,1.684077262878417969e+01
2.690000000000000000e+02,1.687919449806213379e+01
3.020000000000000000e+02,1.691709375381469727e+01
3.020000000000000000e+02,1.695004630088806152e+01
2.790000000000000000e+02,1.699679064750671387e+01
2.770000000000000000e+02,1.704817032814025879e+01
2.960000000000000000e+02,1.709222149848937988e+01
2.780000000000000000e+02,1.712773442268371582e+01
2.730000000000000000e+02,1.723423099517822266e+01
2.940000000000000000e+02,1.729014229774475098e+01
2.940000000000000000e+02,1.734897351264953613e+01
2.730000000000000000e+02,1.745854878425598145e+01
2.720000000000000000e+02,1.754969429969787598e+01
2.850000000000000000e+02,1.762228631973266602e+01
2.820000000000000000e+02,1.778955864906311035e+01
2.850000000000000000e+02,1.791588401794433594e+01
2.870000000000000000e+02,1.797011518478393555e+01
2.850000000000000000e+02,1.815136241912841797e+01
2.820000000000000000e+02,1.821572947502136230e+01
2.820000000000000000e+02,1.825322532653808594e+01
2.820000000000000000e+02,1.832381200790405273e+01
2.750000000000000000e+02,1.840970206260681152e+01
2.590000000000000000e+02,1.847847199440002441e+01
2.600000000000000000e+02,1.854928231239318848e+01
2.590000000000000000e+02,1.859807682037353516e+01
2.690000000000000000e+02,1.864303445816040039e+01
2.600000000000000000e+02,1.868297934532165527e+01
2.590000000000000000e+02,1.887523508071899414e+01
2.580000000000000000e+02,1.895117402076721191e+01
2.650000000000000000e+02,1.904592514038085938e+01
2.650000000000000000e+02,1.909187126159667969e+01
2.640000000000000000e+02,1.916071367263793945e+01
2.650000000000000000e+02,1.920160603523254395e+01
2.610000000000000000e+02,1.934846305847167969e+01
2.620000000000000000e+02,1.942574453353881836e+01
2.540000000000000000e+02,1.946952533721923828e+01
2.190000000000000000e+02,1.951919984817504883e+01
2.530000000000000000e+02,1.966171145439147949e+01
2.520000000000000000e+02,1.975631117820739746e+01
2.540000000000000000e+02,1.980418252944946289e+01
2.650000000000000000e+02,1.997923278808593750e+01
2.650000000000000000e+02,2.004326868057250977e+01
2.650000000000000000e+02,2.009091687202453613e+01
2.640000000000000000e+02,2.023046088218688965e+01
2.150000000000000000e+02,2.031986093521118164e+01
2.680000000000000000e+02,2.036587405204772949e+01
2.670000000000000000e+02,2.040765690803527832e+01
2.660000000000000000e+02,2.044855165481567383e+01
2.640000000000000000e+02,2.048944139480590820e+01
2.640000000000000000e+02,2.052025151252746582e+01
2.640000000000000000e+02,2.060701751708984375e+01
2.650000000000000000e+02,2.067896342277526855e+01
2.640000000000000000e+02,2.072638463973999023e+01
2.650000000000000000e+02,2.077612924575805664e+01
2.630000000000000000e+02,2.082702589035034180e+01
2.640000000000000000e+02,2.086792731285095215e+01
2.630000000000000000e+02,2.093316578865051270e+01
2.620000000000000000e+02,2.099105000495910645e+01
2.010000000000000000e+02,2.111877799034118652e+01
2.580000000000000000e+02,2.122361779212951660e+01
2.560000000000000000e+02,2.127917408943176270e+01
2.560000000000000000e+02,2.132285761833190918e+01
2.560000000000000000e+02,2.135592222213745117e+01
2.550000000000000000e+02,2.142021155357360840e+01
2.560000000000000000e+02,2.157432866096496582e+01
2.560000000000000000e+02,2.162136769294738770e+01
2.510000000000000000e+02,2.180167293548583984e+01
2.420000000000000000e+02,2.185493636131286621e+01
2.420000000000000000e+02,2.190669274330139160e+01
2.440000000000000000e+02,2.199545764923095703e+01
2.420000000000000000e+02,2.205729055404663086e+01
2.350000000000000000e+02,2.211413884162902832e+01
2.330000000000000000e+02,2.214931178092956543e+01
2.360000000000000000e+02,2.219451260566711426e+01
2.390000000000000000e+02,2.223840141296386719e+01
2.440000000000000000e+02,2.227326321601867676e+01
1.930000000000000000e+02,2.232851839065551758e+01
2.490000000000000000e+02,2.236929488182067871e+01
2.480000000000000000e+02,2.241018652915954590e+01
2.480000000000000000e+02,2.249716401100158691e+01
2.450000000000000000e+02,2.255999541282653809e+01
2.460000000000000000e+02,2.261787509918212891e+01
2.460000000000000000e+02,2.268865084648132324e+01
2.460000000000000000e+02,2.277510619163513184e+01
2.450000000000000000e+02,2.283369994163513184e+01
2.450000000000000000e+02,2.294471788406372070e+01
