2.970000000000000000e+02,5.005564689636230469e-01
3.290000000000000000e+02,2.252182245254516602e+00
3.290000000000000000e+02,2.293942928314208984e+00
3.290000000000000000e+02,2.316150188446044922e+00
3.290000000000000000e+02,2.351644992828369141e+00
3.280000000000000000e+02,2.393906116485595703e+00
3.270000000000000000e+02,2.429148197174072266e+00
3.270000000000000000e+02,2.451679229736328125e+00
3.260000000000000000e+02,2.496887683868408203e+00
3.250000000000000000e+02,2.519105434417724609e+00
3.250000000000000000e+02,2.563051462173461914e+00
3.240000000000000000e+02,2.580629825592041016e+00
3.240000000000000000e+02,2.627105236053466797e+00
3.240000000000000000e+02,2.659286737442016602e+00
3.230000000000000000e+02,2.687733173370361328e+00
3.230000000000000000e+02,2.729959726333618164e+00
3.240000000000000000e+02,2.755389928817749023e+00
3.250000000000000000e+02,2.792979240417480469e+00
3.220000000000000000e+02,2.838379144668579102e+00
3.230000000000000000e+02,2.871183872222900391e+00
3.250000000000000000e+02,2.907434701919555664e+00
3.250000000000000000e+02,2.938249349594116211e+00
3.240000000000000000e+02,2.980744123458862305e+00
3.260000000000000000e+02,3.018433570861816406e+00
3.250000000000000000e+02,3.050887107849121094e+00
3.250000000000000000e+02,3.082277297973632812e+00
3.260000000000000000e+02,3.118668079376220703e+00
3.250000000000000000e+02,3.152686119079589844e+00
3.280000000000000000e+02,3.181702613830566406e+00
3.270000000000000000e+02,3.217968940734863281e+00
3.270000000000000000e+02,3.258889436721801758e+00
3.280000000000000000e+02,3.289217472076416016e+00
3.290000000000000000e+02,3.346191167831420898e+00
3.270000000000000000e+02,3.391319513320922852e+00
3.300000000000000000e+02,3.420937776565551758e+00
3.300000000000000000e+02,3.459148883819580078e+00
3.310000000000000000e+02,3.528521776199340820e+00
3.340000000000000000e+02,3.761672019958496094e+00
3.360000000000000000e+02,3.836686849594116211e+00
3.360000000000000000e+02,3.873208284378051758e+00
3.360000000000000000e+02,3.904119014739990234e+00
3.370000000000000000e+02,3.932429552078247070e+00
3.370000000000000000e+02,3.982183694839477539e+00
3.380000000000000000e+02,4.026987314224243164e+00
3.370000000000000000e+02,4.059283494949340820e+00
3.380000000000000000e+02,4.106839418411254883e+00
3.380000000000000000e+02,4.149146318435668945e+00
3.380000000000000000e+02,4.199810981750488281e+00
3.380000000000000000e+02,4.247812986373901367e+00
3.390000000000000000e+02,4.280335903167724609e+00
3.380000000000000000e+02,4.311561584472656250e+00
3.390000000000000000e+02,4.343751668930053711e+00
3.380000000000000000e+02,4.379903554916381836e+00
3.370000000000000000e+02,4.421036243438720703e+00
3.370000000000000000e+02,4.444633483886718750e+00
3.380000000000000000e+02,4.477041006088256836e+00
3.370000000000000000e+02,4.510887622833251953e+00
3.380000000000000000e+02,4.553181886672973633e+00
3.370000000000000000e+02,4.597002267837524414e+00
3.010000000000000000e+02,4.628632068634033203e+00
3.380000000000000000e+02,4.664184570312500000e+00
3.360000000000000000e+02,4.705588340759277344e+00
3.360000000000000000e+02,4.930035352706909180e+00
3.360000000000000000e+02,4.981437444686889648e+00
3.360000000000000000e+02,5.034394025802612305e+00
3.350000000000000000e+02,5.073749780654907227e+00
3.350000000000000000e+02,5.103154182434082031e+00
3.350000000000000000e+02,5.145407676696777344e+00
3.350000000000000000e+02,5.176478385925292969e+00
3.350000000000000000e+02,5.229171991348266602e+00
3.350000000000000000e+02,5.271693468093872070e+00
3.350000000000000000e+02,5.303658008575439453e+00
3.350000000000000000e+02,5.335898876190185547e+00
3.350000000000000000e+02,5.381665706634521484e+00
3.350000000000000000e+02,5.404766082763671875e+00
3.350000000000000000e+02,5.445255041122436523e+00
3.360000000000000000e+02,5.478121995925903320e+00
3.350000000000000000e+02,5.523972272872924805e+00
3.350000000000000000e+02,5.556204795837402344e+00
3.350000000000000000e+02,5.597593784332275391e+00
3.350000000000000000e+02,5.642567396163940430e+00
3.350000000000000000e+02,5.677329540252685547e+00
3.360000000000000000e+02,5.715342760086059570e+00
3.360000000000000000e+02,5.759402990341186523e+00
3.350000000000000000e+02,5.793096780776977539e+00
3.350000000000000000e+02,5.816655158996582031e+00
3.350000000000000000e+02,5.996498823165893555e+00
3.340000000000000000e+02,6.088250875473022461e+00
3.350000000000000000e+02,6.134782552719116211e+00
3.340000000000000000e+02,6.189937591552734375e+00
3.350000000000000000e+02,6.220173120498657227e+00
3.350000000000000000e+02,6.260729551315307617e+00
3.350000000000000000e+02,6.301177978515625000e+00
3.340000000000000000e+02,6.342004537582397461e+00
3.340000000000000000e+02,6.379974603652954102e+00
3.340000000000000000e+02,6.413161993026733398e+00
3.340000000000000000e+02,6.453922510147094727e+00
3.340000000000000000e+02,6.494947195053100586e+00
3.350000000000000000e+02,6.546500205993652344e+00
3.350000000000000000e+02,6.597321510314941406e+00
3.350000000000000000e+02,6.637562036514282227e+00
3.350000000000000000e+02,6.676247835159301758e+00
3.350000000000000000e+02,6.715578794479370117e+00
3.350000000000000000e+02,6.747791290283203125e+00
3.350000000000000000e+02,6.780822515487670898e+00
3.360000000000000000e+02,6.808356761932373047e+00
3.360000000000000000e+02,6.851284742355346680e+00
3.360000000000000000e+02,6.876616716384887695e+00
3.360000000000000000e+02,6.919501066207885742e+00
3.360000000000000000e+02,6.953052282333374023e+00
3.370000000000000000e+02,6.985157012939453125e+00
3.370000000000000000e+02,7.020462512969970703e+00
3.370000000000000000e+02,7.056129217147827148e+00
3.360000000000000000e+02,7.098337411880493164e+00
3.360000000000000000e+02,7.152451992034912109e+00
3.360000000000000000e+02,7.339183330535888672e+00
3.360000000000000000e+02,7.371629476547241211e+00
3.350000000000000000e+02,7.412320852279663086e+00
3.360000000000000000e+02,7.454561233520507812e+00
3.360000000000000000e+02,7.490150690078735352e+00
3.360000000000000000e+02,7.529308795928955078e+00
3.360000000000000000e+02,7.561520814895629883e+00
3.350000000000000000e+02,7.592692613601684570e+00
3.350000000000000000e+02,7.634445190429687500e+00
3.360000000000000000e+02,7.687510728836059570e+00
3.350000000000000000e+02,7.819520235061645508e+00
3.360000000000000000e+02,7.925142765045166016e+00
3.370000000000000000e+02,7.973553180694580078e+00
3.370000000000000000e+02,8.017608165740966797e+00
3.370000000000000000e+02,8.060088872909545898e+00
3.370000000000000000e+02,8.096527338027954102e+00
3.380000000000000000e+02,8.139877319335937500e+00
3.370000000000000000e+02,8.172092914581298828e+00
3.370000000000000000e+02,8.219327211380004883e+00
3.380000000000000000e+02,8.260066032409667969e+00
3.380000000000000000e+02,8.453645467758178711e+00
3.380000000000000000e+02,8.494616985321044922e+00
3.380000000000000000e+02,8.545500278472900391e+00
3.390000000000000000e+02,8.586037158966064453e+00
3.390000000000000000e+02,8.626759052276611328e+00
3.380000000000000000e+02,8.666638612747192383e+00
3.390000000000000000e+02,8.701648950576782227e+00
3.390000000000000000e+02,8.744544506072998047e+00
3.390000000000000000e+02,8.786768436431884766e+00
3.400000000000000000e+02,8.821929693222045898e+00
3.390000000000000000e+02,8.865061998367309570e+00
3.400000000000000000e+02,8.903294801712036133e+00
3.390000000000000000e+02,8.947880744934082031e+00
3.390000000000000000e+02,8.985571146011352539e+00
3.410000000000000000e+02,9.021657466888427734e+00
3.400000000000000000e+02,9.064639806747436523e+00
3.410000000000000000e+02,9.108715772628784180e+00
3.410000000000000000e+02,9.140074491500854492e+00
3.410000000000000000e+02,9.183370113372802734e+00
