2.555996517182381211e+01,1.521909451484680176e+01
4.949715161466777857e+01,1.744855284690856934e+01
4.949715161466777857e+01,1.751936244964599609e+01
-2.964445058557816992e+01,1.777320241928100586e+01
6.581944655178010528e+00,1.909837007522583008e+01
6.581944655178010528e+00,1.917616224288940430e+01
1.349573328079581280e+01,1.939158630371093750e+01
1.403624346792647692e+01,1.946738457679748535e+01
2.180140948635181175e+01,1.974943971633911133e+01
2.180140948635181175e+01,1.981227254867553711e+01
2.374949449286675929e+01,1.984717965126037598e+01
2.747443162627713420e+01,2.005919647216796875e+01
3.686989764584401996e+01,2.018920564651489258e+01
2.477514056883192239e+01,2.026887059211730957e+01
3.132869286780417184e+01,2.042513227462768555e+01
2.144773632710535338e+01,2.047062420845031738e+01
2.144773632710535338e+01,2.055535554885864258e+01
1.781888891452278045e+01,2.063415122032165527e+01
1.781888891452278045e+01,2.071293067932128906e+01
1.594539590092285586e+01,2.084559321403503418e+01
1.453445508054011981e+01,2.097432899475097656e+01
1.209475707701210290e+01,2.103569459915161133e+01
8.426969021480672950e+00,2.112428545951843262e+01
4.085616779974876600e+00,2.122335433959960938e+01
4.085616779974876600e+00,2.132187533378601074e+01
2.045408488887227705e+00,2.140317702293395996e+01
0.000000000000000000e+00,2.145902347564697266e+01
-3.814074834290354765e+00,2.158919239044189453e+01
-2.045408488887227705e+00,2.163907051086425781e+01
-7.594643368591444954e+00,2.192131161689758301e+01
-9.462322208025616632e+00,2.202004146575927734e+01
-7.853313301978220196e+00,2.207390689849853516e+01
-4.085616779974876600e+00,2.234621024131774902e+01
-7.594643368591444954e+00,2.240804219245910645e+01
-3.945186229037563219e+00,2.246489143371582031e+01
-1.974934010881976842e+00,2.253769826889038086e+01
-5.710593137499642147e+00,2.262446880340576172e+01
-1.012467165539781710e+01,2.266336297988891602e+01
-1.847610265994595879e+00,2.278204154968261719e+01
-3.691385986451275247e+00,2.285086464881896973e+01
-1.909152432996376270e+00,2.290870475769042969e+01
-3.814074834290354765e+00,2.297363853454589844e+01
-1.974934010881976842e+00,2.303349280357360840e+01
-3.691385986451275247e+00,2.307337045669555664e+01
-3.691385986451275247e+00,2.311726427078247070e+01
-5.527540151656172185e+00,2.317410135269165039e+01
-5.527540151656172185e+00,2.327087974548339844e+01
-7.352379359892359467e+00,2.332576537132263184e+01
-8.880659150520244793e+00,2.354318618774414062e+01
-1.272435568542236872e+01,2.365588212013244629e+01
-1.313402230639632329e+01,2.372261810302734375e+01
-1.493141717813755598e+01,2.382434606552124023e+01
-1.542216131873867013e+01,2.389716792106628418e+01
-1.902560603756867863e+01,2.396102118492126465e+01
-2.144773632710535338e+01,2.404409265518188477e+01
-2.077225468204583336e+01,2.409698915481567383e+01
-2.077225468204583336e+01,2.415897727012634277e+01
-2.414554196042165657e+01,2.420188069343566895e+01
-2.490476880809518434e+01,2.427171254158020020e+01
-2.734987578006987974e+01,2.432976317405700684e+01
-2.656505117707799002e+01,2.437515997886657715e+01
-2.656505117707799002e+01,2.447987842559814453e+01
-2.974488129694222494e+01,2.469061613082885742e+01
-3.037912601136834567e+01,2.477638792991638184e+01
-2.888658176691070878e+01,2.488461923599243164e+01
-2.734987578006987974e+01,2.495443105697631836e+01
-2.501689347810002317e+01,2.501028084754943848e+01
-2.734987578006987974e+01,2.509612631797790527e+01
-2.576932762433871815e+01,2.519291663169860840e+01
-2.180140948635181175e+01,2.541776013374328613e+01
-2.013630342824813368e+01,2.550105023384094238e+01
-1.787869659584134041e+01,2.559183621406555176e+01
-1.618920625702694238e+01,2.571451067924499512e+01
-1.618920625702694238e+01,2.579628944396972656e+01
-1.233908727832619512e+01,2.585014915466308594e+01
-1.061965527615513416e+01,2.589404034614562988e+01
-1.197613244420335654e+01,2.593591833114624023e+01
-1.447029410006588890e+01,2.599475908279418945e+01
-1.061965527615513416e+01,2.603665614128112793e+01
-1.095406264339833413e+01,2.609204697608947754e+01
