2.103751102542181783e+01,8.025662422180175781e+00
4.393250031625979091e+01,8.709790229797363281e+00
6.842773412630940300e+00,1.222228336334228516e+01
-2.202598161765805251e+00,1.389496755599975586e+01
-2.121096396661453554e+00,1.411233997344970703e+01
-3.553767779197438159e+01,1.521687769889831543e+01
-3.865980825409008759e+01,1.529608297348022461e+01
-4.182016988013577219e+01,1.558623695373535156e+01
-4.182016988013577219e+01,1.565488243103027344e+01
-4.182016988013577219e+01,1.575904297828674316e+01
-3.553767779197438159e+01,1.579300880432128906e+01
-3.865980825409008759e+01,1.583768296241760254e+01
3.621484704117339692e+00,1.590426802635192871e+01
-6.115503566285408255e+00,1.822426414489746094e+01
-4.085616779974876600e+00,1.831353044509887695e+01
-3.945186229037563219e+00,1.838224983215332031e+01
-3.945186229037563219e+00,1.844102287292480469e+01
-1.974934010881976842e+00,1.852189779281616211e+01
-1.909152432996376270e+00,1.862876272201538086e+01
-1.974934010881976842e+00,1.871971273422241211e+01
0.000000000000000000e+00,1.879012465476989746e+01
2.121096396661453554e+00,1.884012842178344727e+01
1.909152432996376270e+00,1.889139461517333984e+01
1.909152432996376270e+00,1.893882513046264648e+01
1.847610265994595879e+00,1.899625802040100098e+01
4.398705354995532169e+00,1.906850814819335938e+01
5.906141113770499551e+00,1.910692238807678223e+01
5.906141113770499551e+00,1.915035533905029297e+01
5.710593137499642147e+00,1.922467136383056641e+01
7.853313301978220196e+00,1.927263545989990234e+01
1.012467165539781710e+01,1.935395240783691406e+01
1.012467165539781710e+01,1.939516782760620117e+01
1.252880770915151132e+01,1.946848201751708984e+01
1.049147701233160035e+01,1.954040384292602539e+01
1.453445508054011981e+01,1.959217309951782227e+01
1.168936917543919130e+01,1.963710594177246094e+01
1.781888891452278045e+01,1.980641627311706543e+01
1.724145939893997692e+01,1.985732793807983398e+01
1.781888891452278045e+01,1.994936919212341309e+01
2.755281157671780434e+01,2.001018452644348145e+01
2.755281157671780434e+01,2.005072903633117676e+01
2.844292862436335056e+01,2.014057040214538574e+01
2.844292862436335056e+01,2.019093561172485352e+01
2.319859051364818825e+01,2.023956298828125000e+01
2.319859051364818825e+01,2.034152626991271973e+01
2.247943439710311253e+01,2.040714979171752930e+01
2.374949449286675929e+01,2.046259927749633789e+01
-7.594643368591444954e+00,2.052650260925292969e+01
2.137062226934318687e+01,2.059481573104858398e+01
1.168936917543919130e+01,2.089002323150634766e+01
0.000000000000000000e+00,2.138847708702087402e+01
1.789910608246069401e+00,2.150936341285705566e+01
1.735704588928389080e+00,2.156702566146850586e+01
1.974934010881976842e+00,2.162578344345092773e+01
0.000000000000000000e+00,2.170351243019104004e+01
0.000000000000000000e+00,2.175644207000732422e+01
0.000000000000000000e+00,2.181470513343811035e+01
1.735704588928389080e+00,2.191106033325195312e+01
3.366460663429801325e+00,2.196128702163696289e+01
3.468229258917148172e+00,2.201551961898803711e+01
5.042451069170913236e+00,2.206928229331970215e+01
