0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.000213623046875000e-02
0.000000000000000000e+00,4.000043869018554688e-02
0.000000000000000000e+00,5.000090599060058594e-02
0.000000000000000000e+00,7.012987136840820312e-02
0.000000000000000000e+00,9.013915061950683594e-02
0.000000000000000000e+00,1.101367473602294922e-01
0.000000000000000000e+00,1.301364898681640625e-01
0.000000000000000000e+00,1.601486206054687500e-01
0.000000000000000000e+00,1.701378822326660156e-01
0.000000000000000000e+00,2.101376056671142578e-01
0.000000000000000000e+00,2.201354503631591797e-01
0.000000000000000000e+00,2.401504516601562500e-01
0.000000000000000000e+00,2.601356506347656250e-01
0.000000000000000000e+00,2.701351642608642578e-01
0.000000000000000000e+00,3.001360893249511719e-01
0.000000000000000000e+00,3.201365470886230469e-01
0.000000000000000000e+00,3.401367664337158203e-01
0.000000000000000000e+00,3.601365089416503906e-01
0.000000000000000000e+00,3.801372051239013672e-01
0.000000000000000000e+00,4.001367092132568359e-01
0.000000000000000000e+00,4.213800430297851562e-01
0.000000000000000000e+00,4.342019557952880859e-01
0.000000000000000000e+00,4.642031192779541016e-01
0.000000000000000000e+00,4.742012023925781250e-01
0.000000000000000000e+00,5.024051666259765625e-01
0.000000000000000000e+00,5.225348472595214844e-01
0.000000000000000000e+00,5.305781364440917969e-01
0.000000000000000000e+00,5.521075725555419922e-01
0.000000000000000000e+00,5.720758438110351562e-01
0.000000000000000000e+00,5.820758342742919922e-01
0.000000000000000000e+00,6.020753383636474609e-01
0.000000000000000000e+00,6.120746135711669922e-01
0.000000000000000000e+00,6.320741176605224609e-01
0.000000000000000000e+00,6.620757579803466797e-01
0.000000000000000000e+00,6.820759773254394531e-01
0.000000000000000000e+00,7.020769119262695312e-01
0.000000000000000000e+00,7.220740318298339844e-01
0.000000000000000000e+00,7.420771121978759766e-01
0.000000000000000000e+00,7.720756530761718750e-01
0.000000000000000000e+00,7.920887470245361328e-01
0.000000000000000000e+00,8.120744228363037109e-01
0.000000000000000000e+00,8.220741748809814453e-01
0.000000000000000000e+00,8.520822525024414062e-01
0.000000000000000000e+00,8.720760345458984375e-01
0.000000000000000000e+00,8.920876979827880859e-01
0.000000000000000000e+00,9.120745658874511719e-01
0.000000000000000000e+00,9.220743179321289062e-01
0.000000000000000000e+00,9.562454223632812500e-01
0.000000000000000000e+00,9.739255905151367188e-01
0.000000000000000000e+00,1.024261713027954102e+00
0.000000000000000000e+00,1.062283039093017578e+00
0.000000000000000000e+00,1.082303285598754883e+00
0.000000000000000000e+00,1.112303256988525391e+00
0.000000000000000000e+00,1.132305383682250977e+00
0.000000000000000000e+00,1.162303447723388672e+00
0.000000000000000000e+00,1.202317714691162109e+00
0.000000000000000000e+00,1.222302675247192383e+00
0.000000000000000000e+00,1.244185924530029297e+00
0.000000000000000000e+00,1.274183273315429688e+00
0.000000000000000000e+00,1.314183950424194336e+00
0.000000000000000000e+00,1.334182262420654297e+00
0.000000000000000000e+00,1.354186296463012695e+00
0.000000000000000000e+00,1.364181995391845703e+00
0.000000000000000000e+00,1.394182920455932617e+00
0.000000000000000000e+00,1.404181718826293945e+00
0.000000000000000000e+00,1.414181709289550781e+00
0.000000000000000000e+00,1.434182882308959961e+00
0.000000000000000000e+00,1.454182863235473633e+00
