0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.496744155883789062e-02
0.000000000000000000e+00,3.889465332031250000e-02
0.000000000000000000e+00,5.086112022399902344e-02
0.000000000000000000e+00,8.428621292114257812e-02
0.000000000000000000e+00,9.924650192260742188e-02
0.000000000000000000e+00,1.351501941680908203e-01
0.000000000000000000e+00,1.501102447509765625e-01
0.000000000000000000e+00,1.740489006042480469e-01
0.000000000000000000e+00,2.019703388214111328e-01
0.000000000000000000e+00,2.269074916839599609e-01
0.000000000000000000e+00,2.418644428253173828e-01
0.000000000000000000e+00,2.538340091705322266e-01
0.000000000000000000e+00,2.777674198150634766e-01
0.000000000000000000e+00,2.937257289886474609e-01
0.000000000000000000e+00,3.066909313201904297e-01
0.000000000000000000e+00,3.326218128204345703e-01
0.000000000000000000e+00,3.445897102355957031e-01
0.000000000000000000e+00,3.725159168243408203e-01
0.000000000000000000e+00,3.914647102355957031e-01
0.000000000000000000e+00,4.084196090698242188e-01
0.000000000000000000e+00,4.333531856536865234e-01
0.000000000000000000e+00,4.503068923950195312e-01
0.000000000000000000e+00,5.131402015686035156e-01
0.000000000000000000e+00,5.470521450042724609e-01
0.000000000000000000e+00,5.640044212341308594e-01
0.000000000000000000e+00,5.879411697387695312e-01
0.000000000000000000e+00,6.198599338531494141e-01
0.000000000000000000e+00,6.447870731353759766e-01
0.000000000000000000e+00,6.617426872253417969e-01
0.000000000000000000e+00,6.866757869720458984e-01
0.000000000000000000e+00,7.026333808898925781e-01
0.000000000000000000e+00,7.285714149475097656e-01
0.000000000000000000e+00,7.445216178894042969e-01
0.000000000000000000e+00,7.634699344635009766e-01
0.000000000000000000e+00,7.874052524566650391e-01
0.000000000000000000e+00,8.043615818023681641e-01
0.000000000000000000e+00,8.312902450561523438e-01
0.000000000000000000e+00,8.482434749603271484e-01
0.000000000000000000e+00,8.662028312683105469e-01
0.000000000000000000e+00,8.851444721221923828e-01
0.000000000000000000e+00,9.030973911285400391e-01
0.000000000000000000e+00,9.290280342102050781e-01
0.000000000000000000e+00,9.459843635559082031e-01
0.000000000000000000e+00,9.719285964965820312e-01
0.000000000000000000e+00,9.918611049652099609e-01
0.000000000000000000e+00,1.007818222045898438e+00
0.000000000000000000e+00,1.033747911453247070e+00
0.000000000000000000e+00,1.056198358535766602e+00
0.000000000000000000e+00,1.087117433547973633e+00
0.000000000000000000e+00,1.116039037704467773e+00
0.000000000000000000e+00,1.144960165023803711e+00
0.000000000000000000e+00,1.159921407699584961e+00
0.000000000000000000e+00,1.216769695281982422e+00
0.000000000000000000e+00,1.230731010437011719e+00
0.000000000000000000e+00,1.244694948196411133e+00
0.000000000000000000e+00,1.265640258789062500e+00
0.000000000000000000e+00,1.281596660614013672e+00
0.000000000000000000e+00,1.316501617431640625e+00
0.000000000000000000e+00,1.332459211349487305e+00
0.000000000000000000e+00,1.357393741607666016e+00
0.000000000000000000e+00,1.373351335525512695e+00
0.000000000000000000e+00,1.396290302276611328e+00
0.000000000000000000e+00,1.445160388946533203e+00
0.000000000000000000e+00,1.469096660614013672e+00
0.000000000000000000e+00,1.515970945358276367e+00
-9.860000000000001208e+00,1.556860208511352539e+00
-9.860000000000001208e+00,1.666661739349365234e+00
-9.860000000000001208e+00,1.831220626831054688e+00
-9.860000000000001208e+00,2.031685352325439453e+00
-9.860000000000001208e+00,2.079555034637451172e+00
-9.860000000000001208e+00,2.103555917739868164e+00
-9.860000000000001208e+00,2.124480009078979492e+00
-9.860000000000001208e+00,2.145432472229003906e+00
-9.690000000000001279e+00,2.308985948562622070e+00
-9.690000000000001279e+00,2.403734922409057617e+00
-9.690000000000001279e+00,2.490513801574707031e+00
-9.690000000000001279e+00,2.543358564376831055e+00
-9.690000000000001279e+00,2.588242053985595703e+00
-9.690000000000001279e+00,2.641105651855468750e+00
