0.000000000000000000e+00,1.814012932777404785e+01
0.000000000000000000e+00,1.821093821525573730e+01
0.000000000000000000e+00,1.827576446533203125e+01
0.000000000000000000e+00,1.833061742782592773e+01
0.000000000000000000e+00,1.839943289756774902e+01
0.000000000000000000e+00,1.844930076599121094e+01
0.000000000000000000e+00,1.850539612770080566e+01
0.000000000000000000e+00,1.856082105636596680e+01
0.000000000000000000e+00,1.861753249168395996e+01
0.000000000000000000e+00,1.866901850700378418e+01
0.000000000000000000e+00,1.872242379188537598e+01
0.000000000000000000e+00,1.877943205833435059e+01
0.000000000000000000e+00,1.883619523048400879e+01
0.000000000000000000e+00,1.889248156547546387e+01
0.000000000000000000e+00,1.894986677169799805e+01
0.000000000000000000e+00,1.900575065612792969e+01
0.000000000000000000e+00,1.905620670318603516e+01
0.000000000000000000e+00,1.910984134674072266e+01
0.000000000000000000e+00,1.915924286842346191e+01
0.000000000000000000e+00,1.921252655982971191e+01
0.000000000000000000e+00,1.928644156455993652e+01
0.000000000000000000e+00,1.934908056259155273e+01
0.000000000000000000e+00,1.940149140357971191e+01
0.000000000000000000e+00,1.945019388198852539e+01
0.000000000000000000e+00,1.952258682250976562e+01
0.000000000000000000e+00,1.960536742210388184e+01
0.000000000000000000e+00,1.971090602874755859e+01
0.000000000000000000e+00,1.976376509666442871e+01
0.000000000000000000e+00,1.981762337684631348e+01
0.000000000000000000e+00,1.987546658515930176e+01
0.000000000000000000e+00,1.992732739448547363e+01
0.000000000000000000e+00,1.998018741607666016e+01
0.000000000000000000e+00,2.004302549362182617e+01
0.000000000000000000e+00,2.009488153457641602e+01
0.000000000000000000e+00,2.015372276306152344e+01
0.000000000000000000e+00,2.020908808708190918e+01
0.000000000000000000e+00,2.025596499443054199e+01
0.000000000000000000e+00,2.031780219078063965e+01
0.000000000000000000e+00,2.037906122207641602e+01
0.000000000000000000e+00,2.043873524665832520e+01
0.000000000000000000e+00,2.049317669868469238e+01
0.000000000000000000e+00,2.054832410812377930e+01
0.000000000000000000e+00,2.060191655158996582e+01
0.000000000000000000e+00,2.064981937408447266e+01
1.000000000000000000e+00,2.070766448974609375e+01
1.000000000000000000e+00,2.075904631614685059e+01
0.000000000000000000e+00,2.081237697601318359e+01
0.000000000000000000e+00,2.088234353065490723e+01
0.000000000000000000e+00,2.093821907043457031e+01
0.000000000000000000e+00,2.098957967758178711e+01
0.000000000000000000e+00,2.104504323005676270e+01
0.000000000000000000e+00,2.110067319869995117e+01
0.000000000000000000e+00,2.115767693519592285e+01
0.000000000000000000e+00,2.122252202033996582e+01
0.000000000000000000e+00,2.128237223625183105e+01
1.000000000000000000e+00,2.133721423149108887e+01
1.000000000000000000e+00,2.139805078506469727e+01
1.000000000000000000e+00,2.145489740371704102e+01
1.000000000000000000e+00,2.150775599479675293e+01
1.000000000000000000e+00,2.155933666229248047e+01
1.000000000000000000e+00,2.161325788497924805e+01
1.000000000000000000e+00,2.167210006713867188e+01
1.000000000000000000e+00,2.173293876647949219e+01
1.000000000000000000e+00,2.178132843971252441e+01
1.000000000000000000e+00,2.183949780464172363e+01
1.000000000000000000e+00,2.189840364456176758e+01
1.000000000000000000e+00,2.195980548858642578e+01
1.000000000000000000e+00,2.202471303939819336e+01
1.000000000000000000e+00,2.211003613471984863e+01
1.000000000000000000e+00,2.217472338676452637e+01
1.000000000000000000e+00,2.225470542907714844e+01
1.000000000000000000e+00,2.231306648254394531e+01
1.000000000000000000e+00,2.236991882324218750e+01
1.000000000000000000e+00,2.243274450302124023e+01
1.000000000000000000e+00,2.249857616424560547e+01
1.000000000000000000e+00,2.257237195968627930e+01
1.000000000000000000e+00,2.272695803642272949e+01
1.000000000000000000e+00,2.279279136657714844e+01
1.000000000000000000e+00,2.285865640640258789e+01
1.000000000000000000e+00,2.291650676727294922e+01
2.000000000000000000e+00,2.298110127449035645e+01
2.000000000000000000e+00,2.302011561393737793e+01
2.000000000000000000e+00,2.308294892311096191e+01
2.000000000000000000e+00,2.317369961738586426e+01
2.000000000000000000e+00,2.321059918403625488e+01
2.000000000000000000e+00,2.331336832046508789e+01
2.000000000000000000e+00,2.336084127426147461e+01
2.000000000000000000e+00,2.340282154083251953e+01
2.000000000000000000e+00,2.344332289695739746e+01
2.000000000000000000e+00,2.348221516609191895e+01
2.000000000000000000e+00,2.352609491348266602e+01
2.000000000000000000e+00,2.358869695663452148e+01
2.000000000000000000e+00,2.364023351669311523e+01
2.000000000000000000e+00,2.368412232398986816e+01
0.000000000000000000e+00,2.377388286590576172e+01
0.000000000000000000e+00,2.384668207168579102e+01
0.000000000000000000e+00,2.405013990402221680e+01
0.000000000000000000e+00,2.413195323944091797e+01
0.000000000000000000e+00,2.421044778823852539e+01
0.000000000000000000e+00,2.427496600151062012e+01
0.000000000000000000e+00,2.434482502937316895e+01
0.000000000000000000e+00,2.441293001174926758e+01
0.000000000000000000e+00,2.448773908615112305e+01
0.000000000000000000e+00,2.464335036277770996e+01
0.000000000000000000e+00,2.471116161346435547e+01
0.000000000000000000e+00,2.478554344177246094e+01
0.000000000000000000e+00,2.485765099525451660e+01
0.000000000000000000e+00,2.493148398399353027e+01
2.000000000000000000e+00,2.496738982200622559e+01
2.000000000000000000e+00,2.500331163406372070e+01
2.000000000000000000e+00,2.519178771972656250e+01
2.000000000000000000e+00,2.530557751655578613e+01
2.000000000000000000e+00,2.538237071037292480e+01
2.000000000000000000e+00,2.542905306816101074e+01
2.000000000000000000e+00,2.548969078063964844e+01
2.000000000000000000e+00,2.553323817253112793e+01
2.000000000000000000e+00,2.558455920219421387e+01
2.000000000000000000e+00,2.565038204193115234e+01
2.000000000000000000e+00,2.571164417266845703e+01
2.000000000000000000e+00,2.574754619598388672e+01
2.000000000000000000e+00,2.581137704849243164e+01
2.000000000000000000e+00,2.585626244544982910e+01
1.000000000000000000e+00,2.592906546592712402e+01
1.000000000000000000e+00,2.598590946197509766e+01
1.000000000000000000e+00,2.605472517013549805e+01
1.000000000000000000e+00,2.612653470039367676e+01
1.000000000000000000e+00,2.618837308883666992e+01
1.000000000000000000e+00,2.626317167282104492e+01
1.000000000000000000e+00,2.633796811103820801e+01
1.000000000000000000e+00,2.651661038398742676e+01
1.000000000000000000e+00,2.664043474197387695e+01
1.000000000000000000e+00,2.671035146713256836e+01
1.000000000000000000e+00,2.677972030639648438e+01
1.000000000000000000e+00,2.685252356529235840e+01
1.000000000000000000e+00,2.691336011886596680e+01
1.000000000000000000e+00,2.697818756103515625e+01
2.000000000000000000e+00,2.712080621719360352e+01
2.000000000000000000e+00,2.719262003898620605e+01
2.000000000000000000e+00,2.729520201683044434e+01
2.000000000000000000e+00,2.737404036521911621e+01
2.000000000000000000e+00,2.742552447319030762e+01
2.000000000000000000e+00,2.748536157608032227e+01
2.000000000000000000e+00,2.752325844764709473e+01
2.000000000000000000e+00,2.772273087501525879e+01
2.000000000000000000e+00,2.777235937118530273e+01
0.000000000000000000e+00,2.783970093727111816e+01
0.000000000000000000e+00,2.790651822090148926e+01
0.000000000000000000e+00,2.797535252571105957e+01
0.000000000000000000e+00,2.804116034507751465e+01
0.000000000000000000e+00,2.811695384979248047e+01
0.000000000000000000e+00,2.818277883529663086e+01
0.000000000000000000e+00,2.826806330680847168e+01
0.000000000000000000e+00,2.833588218688964844e+01
0.000000000000000000e+00,2.840270519256591797e+01
0.000000000000000000e+00,2.847251772880554199e+01
0.000000000000000000e+00,2.855429887771606445e+01
0.000000000000000000e+00,2.862810158729553223e+01
0.000000000000000000e+00,2.869095325469970703e+01
0.000000000000000000e+00,2.876779413223266602e+01
0.000000000000000000e+00,2.883669209480285645e+01
0.000000000000000000e+00,2.894893026351928711e+01
0.000000000000000000e+00,2.906959724426269531e+01
0.000000000000000000e+00,2.921881246566772461e+01
2.000000000000000000e+00,2.926528763771057129e+01
2.000000000000000000e+00,2.934027647972106934e+01
2.000000000000000000e+00,2.940609955787658691e+01
2.000000000000000000e+00,2.958674240112304688e+01
2.000000000000000000e+00,2.968512225151062012e+01
2.000000000000000000e+00,2.979689455032348633e+01
2.000000000000000000e+00,2.986376738548278809e+01
2.000000000000000000e+00,2.995209598541259766e+01
2.000000000000000000e+00,3.004484891891479492e+01
1.000000000000000000e+00,3.013848400115966797e+01
1.000000000000000000e+00,3.022224736213684082e+01
1.000000000000000000e+00,3.032397389411926270e+01
1.000000000000000000e+00,3.040276384353637695e+01
1.000000000000000000e+00,3.046460223197937012e+01
1.000000000000000000e+00,3.053540778160095215e+01
1.000000000000000000e+00,3.061419868469238281e+01
1.000000000000000000e+00,3.068500924110412598e+01
1.000000000000000000e+00,3.075382471084594727e+01
1.000000000000000000e+00,3.082563281059265137e+01
1.000000000000000000e+00,3.090605950355529785e+01
2.000000000000000000e+00,3.094096827507019043e+01
2.000000000000000000e+00,3.099382448196411133e+01
2.000000000000000000e+00,3.103969812393188477e+01
2.000000000000000000e+00,3.109654855728149414e+01
2.000000000000000000e+00,3.114342856407165527e+01
2.000000000000000000e+00,3.121024298667907715e+01
