2.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+00,9.789228439331054688e-03
2.000000000000000000e+00,1.979923248291015625e-02
2.000000000000000000e+00,2.978777885437011719e-02
2.000000000000000000e+00,3.979349136352539062e-02
2.000000000000000000e+00,4.979729652404785156e-02
2.000000000000000000e+00,6.716513633728027344e-02
2.000000000000000000e+00,7.750058174133300781e-02
2.000000000000000000e+00,8.953428268432617188e-02
2.000000000000000000e+00,9.953451156616210938e-02
2.000000000000000000e+00,1.095342636108398438e-01
2.000000000000000000e+00,1.195371150970458984e-01
2.000000000000000000e+00,1.295347213745117188e-01
2.000000000000000000e+00,1.395373344421386719e-01
2.000000000000000000e+00,1.495528221130371094e-01
2.000000000000000000e+00,1.595358848571777344e-01
2.000000000000000000e+00,1.695373058319091797e-01
2.000000000000000000e+00,1.795339584350585938e-01
2.000000000000000000e+00,1.895375251770019531e-01
2.000000000000000000e+00,1.995368003845214844e-01
2.000000000000000000e+00,2.195343971252441406e-01
2.000000000000000000e+00,2.295365333557128906e-01
2.000000000000000000e+00,2.395341396331787109e-01
2.000000000000000000e+00,2.495360374450683594e-01
2.000000000000000000e+00,2.595362663269042969e-01
2.000000000000000000e+00,2.695341110229492188e-01
2.000000000000000000e+00,2.795364856719970703e-01
2.000000000000000000e+00,2.995350360870361328e-01
2.000000000000000000e+00,3.095362186431884766e-01
2.000000000000000000e+00,3.195347785949707031e-01
2.000000000000000000e+00,3.295340538024902344e-01
2.000000000000000000e+00,3.395371437072753906e-01
2.000000000000000000e+00,3.495354652404785156e-01
2.000000000000000000e+00,3.595361709594726562e-01
2.000000000000000000e+00,3.695337772369384766e-01
2.000000000000000000e+00,3.895361423492431641e-01
2.000000000000000000e+00,3.995354175567626953e-01
2.000000000000000000e+00,4.095366001129150391e-01
2.000000000000000000e+00,4.195373058319091797e-01
2.000000000000000000e+00,4.295363426208496094e-01
2.000000000000000000e+00,4.395360946655273438e-01
2.000000000000000000e+00,4.495351314544677734e-01
2.000000000000000000e+00,4.595363140106201172e-01
2.000000000000000000e+00,4.795355796813964844e-01
2.000000000000000000e+00,4.895429611206054688e-01
2.000000000000000000e+00,4.995362758636474609e-01
2.000000000000000000e+00,5.095379352569580078e-01
