-8.200000000000001066e+00,5.003601789474487305e+00
-8.200000000000001066e+00,5.078402519226074219e+00
-8.200000000000001066e+00,5.141387462615966797e+00
-8.200000000000001066e+00,5.213895320892333984e+00
-8.200000000000001066e+00,5.260776519775390625e+00
-8.200000000000001066e+00,5.348623514175415039e+00
-8.200000000000001066e+00,5.433396100997924805e+00
-8.200000000000001066e+00,5.523407220840454102e+00
-8.200000000000001066e+00,5.597235202789306641e+00
-8.200000000000001066e+00,5.638125896453857422e+00
-8.200000000000001066e+00,5.727888107299804688e+00
-8.200000000000001066e+00,5.771768808364868164e+00
-8.200000000000001066e+00,5.831609725952148438e+00
-8.200000000000001066e+00,5.914388418197631836e+00
-8.200000000000001066e+00,5.946302175521850586e+00
-8.200000000000001066e+00,5.989190816879272461e+00
-8.200000000000001066e+00,6.044630289077758789e+00
-8.200000000000001066e+00,6.113448858261108398e+00
-8.200000000000001066e+00,6.178283214569091797e+00
-8.200000000000001066e+00,6.223153352737426758e+00
-8.200000000000001066e+00,6.256075620651245117e+00
-8.200000000000001066e+00,6.284004211425781250e+00
-8.200000000000001066e+00,6.312913417816162109e+00
-8.200000000000001066e+00,6.354802370071411133e+00
-8.200000000000001066e+00,6.398222684860229492e+00
-8.200000000000001066e+00,6.428398609161376953e+00
-4.000000000000000000e+00,6.479483127593994141e+00
-4.000000000000000000e+00,6.528980731964111328e+00
-4.000000000000000000e+00,6.578367710113525391e+00
-4.000000000000000000e+00,6.627357244491577148e+00
-4.000000000000000000e+00,6.676572561264038086e+00
-4.000000000000000000e+00,6.724852323532104492e+00
-4.000000000000000000e+00,6.774053573608398438e+00
-4.000000000000000000e+00,6.823441028594970703e+00
-4.200000000000000178e+00,6.865330457687377930e+00
-4.200000000000000178e+00,6.904221773147583008e+00
-4.200000000000000178e+00,6.980019807815551758e+00
-4.200000000000000178e+00,7.020909547805786133e+00
-4.200000000000000178e+00,7.066307544708251953e+00
-4.200000000000000178e+00,7.100218534469604492e+00
-4.200000000000000178e+00,7.148096323013305664e+00
-4.200000000000000178e+00,7.180003881454467773e+00
-4.200000000000000178e+00,7.211919307708740234e+00
-4.200000000000000178e+00,7.247823715209960938e+00
-4.200000000000000178e+00,7.280012845993041992e+00
-4.200000000000000178e+00,7.304944515228271484e+00
-4.200000000000000178e+00,7.327226638793945312e+00
-4.200000000000000178e+00,7.361589670181274414e+00
-4.200000000000000178e+00,7.397094964981079102e+00
-4.200000000000000178e+00,7.439759969711303711e+00
-4.200000000000000178e+00,7.469677925109863281e+00
-4.200000000000000178e+00,7.514075040817260742e+00
-4.200000000000000178e+00,7.549153327941894531e+00
-4.200000000000000178e+00,7.583158016204833984e+00
-4.200000000000000178e+00,7.628557682037353516e+00
-4.200000000000000178e+00,7.659757137298583984e+00
-4.200000000000000178e+00,7.697055578231811523e+00
-4.200000000000000178e+00,7.723018407821655273e+00
-4.200000000000000178e+00,7.753101348876953125e+00
-4.200000000000000178e+00,7.783072233200073242e+00
-4.200000000000000178e+00,7.809003591537475586e+00
-4.200000000000000178e+00,7.840212345123291016e+00
-4.200000000000000178e+00,7.871181249618530273e+00
-4.200000000000000178e+00,7.911612749099731445e+00
-4.200000000000000178e+00,7.941198587417602539e+00
-5.800000000000000711e+00,7.971746444702148438e+00
-5.800000000000000711e+00,8.027697086334228516e+00
-5.800000000000000711e+00,8.063633203506469727e+00
-5.800000000000000711e+00,8.129969358444213867e+00
-5.800000000000000711e+00,8.171513319015502930e+00
-5.800000000000000711e+00,8.217335939407348633e+00
-5.800000000000000711e+00,8.253863573074340820e+00
-6.000000000000000000e+00,8.288934469223022461e+00
-6.000000000000000000e+00,8.333813190460205078e+00
-6.000000000000000000e+00,8.374733924865722656e+00
-6.000000000000000000e+00,8.404698848724365234e+00
-6.000000000000000000e+00,8.433628559112548828e+00
-6.000000000000000000e+00,8.467541694641113281e+00
-6.000000000000000000e+00,8.494987487792968750e+00
-6.000000000000000000e+00,8.524904251098632812e+00
-6.000000000000000000e+00,8.555930852890014648e+00
-6.000000000000000000e+00,8.594381809234619141e+00
-6.000000000000000000e+00,8.658778190612792969e+00
-6.000000000000000000e+00,8.700183629989624023e+00
-6.000000000000000000e+00,8.731146335601806641e+00
-6.000000000000000000e+00,8.769772052764892578e+00
-6.000000000000000000e+00,8.805792570114135742e+00
-6.000000000000000000e+00,8.838705539703369141e+00
-6.000000000000000000e+00,8.868623256683349609e+00
8.000000000000000444e-01,8.924473285675048828e+00
8.000000000000000444e-01,8.978046655654907227e+00
8.000000000000000444e-01,9.030953884124755859e+00
8.000000000000000444e-01,9.084409952163696289e+00
-6.200000000000000178e+00,9.126332283020019531e+00
-6.200000000000000178e+00,9.159884929656982422e+00
-6.400000000000000355e+00,9.189803838729858398e+00
-7.000000000000000000e+00,9.246698856353759766e+00
-7.000000000000000000e+00,9.286210775375366211e+00
-7.000000000000000000e+00,9.316134214401245117e+00
-7.600000000000000533e+00,9.375261068344116211e+00
-7.800000000000000711e+00,9.589912414550781250e+00
-7.800000000000000711e+00,9.641732454299926758e+00
-7.800000000000000711e+00,9.703256845474243164e+00
-7.800000000000000711e+00,9.744258642196655273e+00
-7.800000000000000711e+00,9.797368764877319336e+00
-7.200000000000000178e+00,9.883202075958251953e+00
-7.200000000000000178e+00,1.005538225173950195e+01
-7.800000000000000711e+00,1.014155197143554688e+01
-8.400000000000000355e+00,1.022842097282409668e+01
-9.200000000000001066e+00,1.030077075958251953e+01
-1.000000000000000000e+01,1.035456418991088867e+01
-1.060000000000000142e+01,1.041939330101013184e+01
-1.140000000000000036e+01,1.051812648773193359e+01
-1.180000000000000071e+01,1.057497859001159668e+01
-1.240000000000000036e+01,1.063282179832458496e+01
-1.260000000000000142e+01,1.068967628479003906e+01
-1.260000000000000142e+01,1.074727463722229004e+01
-1.280000000000000071e+01,1.080512213706970215e+01
-1.300000000000000000e+01,1.086197352409362793e+01
-1.280000000000000071e+01,1.092380285263061523e+01
-1.340000000000000036e+01,1.100958013534545898e+01
-1.360000000000000142e+01,1.107141327857971191e+01
-1.360000000000000142e+01,1.122699499130249023e+01
-1.360000000000000142e+01,1.128791975975036621e+01
-1.360000000000000142e+01,1.134582424163818359e+01
-1.480000000000000071e+01,1.143581318855285645e+01
-1.520000000000000107e+01,1.149365925788879395e+01
-1.500000000000000000e+01,1.155050754547119141e+01
-1.500000000000000000e+01,1.161135697364807129e+01
-1.540000000000000036e+01,1.164924359321594238e+01
-1.600000000000000000e+01,1.168714189529418945e+01
-1.600000000000000000e+01,1.175895190238952637e+01
-1.619999999999999929e+01,1.181037139892578125e+01
-1.580000000000000071e+01,1.184926843643188477e+01
-1.580000000000000071e+01,1.188816285133361816e+01
-1.580000000000000071e+01,1.193205213546752930e+01
-1.600000000000000000e+01,1.197493267059326172e+01
-1.600000000000000000e+01,1.200684595108032227e+01
-1.600000000000000000e+01,1.204786992073059082e+01
-1.540000000000000036e+01,1.209081530570983887e+01
-1.540000000000000036e+01,1.213392114639282227e+01
-1.540000000000000036e+01,1.216484427452087402e+01
-1.580000000000000071e+01,1.223371863365173340e+01
-1.580000000000000071e+01,1.226862597465515137e+01
-1.580000000000000071e+01,1.230308675765991211e+01
-1.580000000000000071e+01,1.250888514518737793e+01
-1.580000000000000071e+01,1.254677820205688477e+01
-1.600000000000000000e+01,1.257470417022705078e+01
-1.660000000000000142e+01,1.265051245689392090e+01
-1.660000000000000142e+01,1.269590044021606445e+01
-1.660000000000000142e+01,1.272382354736328125e+01
-1.700000000000000000e+01,1.277269554138183594e+01
-1.700000000000000000e+01,1.280959439277648926e+01
-1.700000000000000000e+01,1.288639068603515625e+01
-1.700000000000000000e+01,1.302652835845947266e+01
-1.700000000000000000e+01,1.313586306571960449e+01
-1.780000000000000071e+01,1.316378855705261230e+01
-1.740000000000000213e+01,1.319371414184570312e+01
-1.740000000000000213e+01,1.323167395591735840e+01
-1.760000000000000142e+01,1.330650329589843750e+01
-1.760000000000000142e+01,1.333443045616149902e+01
-1.719999999999999929e+01,1.337133145332336426e+01
-1.719999999999999929e+01,1.341621446609497070e+01
-1.760000000000000142e+01,1.344812560081481934e+01
-1.760000000000000142e+01,1.352791213989257812e+01
-1.760000000000000142e+01,1.358680534362792969e+01
-1.760000000000000142e+01,1.362921476364135742e+01
-1.740000000000000213e+01,1.367495203018188477e+01
-1.719999999999999929e+01,1.370652914047241211e+01
-1.719999999999999929e+01,1.373701047897338867e+01
-1.719999999999999929e+01,1.376302909851074219e+01
-1.719999999999999929e+01,1.378411388397216797e+01
-1.719999999999999929e+01,1.382151174545288086e+01
-1.719999999999999929e+01,1.384942412376403809e+01
-1.719999999999999929e+01,1.388193178176879883e+01
-1.719999999999999929e+01,1.392384624481201172e+01
-1.719999999999999929e+01,1.398061609268188477e+01
-1.700000000000000000e+01,1.401903247833251953e+01
-1.700000000000000000e+01,1.404846811294555664e+01
-1.740000000000000213e+01,1.413683438301086426e+01
-1.719999999999999929e+01,1.425310516357421875e+01
-1.800000000000000000e+01,1.437586712837219238e+01
-1.800000000000000000e+01,1.442972397804260254e+01
-1.800000000000000000e+01,1.446762323379516602e+01
-1.800000000000000000e+01,1.450950956344604492e+01
-1.800000000000000000e+01,1.482965421676635742e+01
-1.700000000000000000e+01,1.496628808975219727e+01
-1.700000000000000000e+01,1.504408073425292969e+01
-1.619999999999999929e+01,1.511788582801818848e+01
-1.520000000000000107e+01,1.518271851539611816e+01
-1.500000000000000000e+01,1.524554252624511719e+01
-1.500000000000000000e+01,1.529740452766418457e+01
-1.480000000000000071e+01,1.535126137733459473e+01
-1.520000000000000107e+01,1.541309499740600586e+01
-1.480000000000000071e+01,1.547492980957031250e+01
-1.500000000000000000e+01,1.553178000450134277e+01
-1.500000000000000000e+01,1.558463573455810547e+01
-1.500000000000000000e+01,1.561955213546752930e+01
-1.500000000000000000e+01,1.565444874763488770e+01
-1.440000000000000036e+01,1.568935418128967285e+01
-1.440000000000000036e+01,1.572027444839477539e+01
-1.440000000000000036e+01,1.575525903701782227e+01
-1.380000000000000071e+01,1.579348659515380859e+01
-1.380000000000000071e+01,1.582313609123229980e+01
-1.380000000000000071e+01,1.586602902412414551e+01
-1.380000000000000071e+01,1.589993047714233398e+01
-1.320000000000000107e+01,1.593683552742004395e+01
-1.300000000000000000e+01,1.599467730522155762e+01
-1.280000000000000071e+01,1.618217968940734863e+01
-1.280000000000000071e+01,1.624677944183349609e+01
-1.240000000000000036e+01,1.627969241142272949e+01
-1.240000000000000036e+01,1.637749528884887695e+01
-1.200000000000000000e+01,1.641248488426208496e+01
-1.200000000000000000e+01,1.645758700370788574e+01
-1.200000000000000000e+01,1.649402141571044922e+01
-1.200000000000000000e+01,1.652146530151367188e+01
-1.200000000000000000e+01,1.657210993766784668e+01
-1.200000000000000000e+01,1.670550894737243652e+01
-1.240000000000000036e+01,1.687485599517822266e+01
-1.220000000000000107e+01,1.695657300949096680e+01
-1.220000000000000107e+01,1.702223777770996094e+01
-1.220000000000000107e+01,1.707556056976318359e+01
-1.220000000000000107e+01,1.714055132865905762e+01
-1.200000000000000000e+01,1.730464577674865723e+01
-1.200000000000000000e+01,1.737002444267272949e+01
-1.200000000000000000e+01,1.742786931991577148e+01
-1.120000000000000107e+01,1.746177983283996582e+01
-1.120000000000000107e+01,1.751264238357543945e+01
-1.140000000000000036e+01,1.754754948616027832e+01
-1.140000000000000036e+01,1.760690927505493164e+01
-1.120000000000000107e+01,1.764580249786376953e+01
-1.120000000000000107e+01,1.767173552513122559e+01
-1.120000000000000107e+01,1.777646899223327637e+01
-1.100000000000000000e+01,1.782532644271850586e+01
-1.100000000000000000e+01,1.786521840095520020e+01
-1.100000000000000000e+01,1.790211844444274902e+01
-9.600000000000001421e+00,1.793602800369262695e+01
-9.600000000000001421e+00,1.800484561920166016e+01
-9.200000000000001066e+00,1.807266211509704590e+01
-9.400000000000000355e+00,1.811156249046325684e+01
-9.400000000000000355e+00,1.815145492553710938e+01
-9.200000000000001066e+00,1.819333910942077637e+01
-9.000000000000000000e+00,1.827067327499389648e+01
-9.000000000000000000e+00,1.834946393966674805e+01
-8.599999999999999645e+00,1.841030144691467285e+01
-8.599999999999999645e+00,1.854966497421264648e+01
-8.599999999999999645e+00,1.861947989463806152e+01
-7.800000000000000711e+00,1.867732477188110352e+01
-7.400000000000000355e+00,1.875473856925964355e+01
-6.800000000000000711e+00,1.879016423225402832e+01
-6.800000000000000711e+00,1.882561326026916504e+01
-6.800000000000000711e+00,1.888567280769348145e+01
-6.800000000000000711e+00,1.895162272453308105e+01
-6.800000000000000711e+00,1.900815081596374512e+01
-6.600000000000000533e+00,1.922935342788696289e+01
-5.200000000000000178e+00,1.928421998023986816e+01
-4.600000000000000533e+00,1.936499118804931641e+01
-4.400000000000000355e+00,1.943181538581848145e+01
-4.200000000000000178e+00,1.949165177345275879e+01
-4.200000000000000178e+00,1.954951214790344238e+01
-4.200000000000000178e+00,1.960634803771972656e+01
-4.000000000000000000e+00,1.966860723495483398e+01
-3.800000000000000266e+00,1.972553968429565430e+01
-2.600000000000000089e+00,1.979039573669433594e+01
-2.000000000000000000e+00,1.984868431091308594e+01
-2.000000000000000000e+00,1.990557575225830078e+01
-1.800000000000000044e+00,1.996740913391113281e+01
-1.200000000000000178e+00,1.999705576896667480e+01
-8.000000000000000444e-01,2.004912877082824707e+01
-1.000000000000000000e+00,2.011148643493652344e+01
-1.000000000000000000e+00,2.023715400695800781e+01
-1.000000000000000000e+00,2.045855832099914551e+01
-8.000000000000000444e-01,2.062249231338500977e+01
-4.000000000000000222e-01,2.067998313903808594e+01
-2.000000000000000111e-01,2.071890377998352051e+01
-2.000000000000000111e-01,2.077129077911376953e+01
-2.000000000000000111e-01,2.081916475296020508e+01
-2.000000000000000111e-01,2.098964166641235352e+01
-2.000000000000000111e-01,2.103106760978698730e+01
-2.000000000000000111e-01,2.107201671600341797e+01
0.000000000000000000e+00,2.113109707832336426e+01
0.000000000000000000e+00,2.119538569450378418e+01
4.000000000000000222e-01,2.150175881385803223e+01
4.000000000000000222e-01,2.176024723052978516e+01
4.000000000000000222e-01,2.180114221572875977e+01
4.000000000000000222e-01,2.184701776504516602e+01
-2.000000000000000111e-01,2.188491535186767578e+01
-2.000000000000000111e-01,2.192381167411804199e+01
-4.000000000000000222e-01,2.197866439819335938e+01
-4.000000000000000222e-01,2.201756048202514648e+01
-6.000000000000000888e-01,2.208190345764160156e+01
0.000000000000000000e+00,2.216867280006408691e+01
6.000000000000000888e-01,2.223549723625183105e+01
2.000000000000000111e-01,2.228863406181335449e+01
4.000000000000000222e-01,2.234103202819824219e+01
4.000000000000000222e-01,2.239944314956665039e+01
4.000000000000000222e-01,2.243791222572326660e+01
4.000000000000000222e-01,2.249379444122314453e+01
4.000000000000000222e-01,2.256868910789489746e+01
4.000000000000000222e-01,2.261010670661926270e+01
1.000000000000000000e+00,2.265198683738708496e+01
1.000000000000000000e+00,2.276952910423278809e+01
1.400000000000000133e+00,2.295716047286987305e+01
1.000000000000000000e+00,2.308840656280517578e+01
1.000000000000000000e+00,2.316719675064086914e+01
1.400000000000000133e+00,2.326393795013427734e+01
1.400000000000000133e+00,2.331480050086975098e+01
1.800000000000000044e+00,2.334571862220764160e+01
1.800000000000000044e+00,2.340764570236206055e+01
1.800000000000000044e+00,2.344420146942138672e+01
2.200000000000000178e+00,2.351373386383056641e+01
2.200000000000000178e+00,2.357158470153808594e+01
2.600000000000000089e+00,2.364139008522033691e+01
2.600000000000000089e+00,2.371519541740417480e+01
2.400000000000000355e+00,2.378030419349670410e+01
2.400000000000000355e+00,2.384663963317871094e+01
2.600000000000000089e+00,2.393958544731140137e+01
2.600000000000000089e+00,2.410415029525756836e+01
2.600000000000000089e+00,2.416554164886474609e+01
3.000000000000000000e+00,2.427645373344421387e+01
3.800000000000000266e+00,2.435338521003723145e+01
3.800000000000000266e+00,2.441923666000366211e+01
4.000000000000000000e+00,2.448902249336242676e+01
4.000000000000000000e+00,2.457880353927612305e+01
4.200000000000000178e+00,2.466106629371643066e+01
4.000000000000000000e+00,2.473064231872558594e+01
4.000000000000000000e+00,2.480454874038696289e+01
3.800000000000000266e+00,2.486588215827941895e+01
3.600000000000000089e+00,2.492737460136413574e+01
3.400000000000000355e+00,2.498877549171447754e+01
3.200000000000000178e+00,2.505431818962097168e+01
4.000000000000000000e+00,2.513219285011291504e+01
4.000000000000000000e+00,2.520109128952026367e+01
4.000000000000000000e+00,2.528398299217224121e+01
4.200000000000000178e+00,2.531390285491943359e+01
4.400000000000000355e+00,2.536085772514343262e+01
4.800000000000000711e+00,2.539453935623168945e+01
4.800000000000000711e+00,2.544048237800598145e+01
4.600000000000000533e+00,2.548235559463500977e+01
4.600000000000000533e+00,2.552787995338439941e+01
4.400000000000000355e+00,2.579103970527648926e+01
4.400000000000000355e+00,2.584602212905883789e+01
3.800000000000000266e+00,2.590087103843688965e+01
4.200000000000000178e+00,2.609429550170898438e+01
4.400000000000000355e+00,2.616211533546447754e+01
4.400000000000000355e+00,2.624315094947814941e+01
4.600000000000000533e+00,2.629070782661437988e+01
4.600000000000000533e+00,2.637867522239685059e+01
4.600000000000000533e+00,2.658659052848815918e+01
4.000000000000000000e+00,2.674329161643981934e+01
3.000000000000000000e+00,2.683960366249084473e+01
3.000000000000000000e+00,2.693041086196899414e+01
3.000000000000000000e+00,2.701219177246093750e+01
3.200000000000000178e+00,2.711950516700744629e+01
3.800000000000000266e+00,2.718253493309020996e+01
3.800000000000000266e+00,2.724618339538574219e+01
3.600000000000000089e+00,2.732359480857849121e+01
3.600000000000000089e+00,2.739540290832519531e+01
3.400000000000000355e+00,2.746426749229431152e+01
2.800000000000000266e+00,2.759295415878295898e+01
2.400000000000000355e+00,2.766478657722473145e+01
2.200000000000000178e+00,2.775169873237609863e+01
1.800000000000000044e+00,2.783048677444458008e+01
1.800000000000000044e+00,2.786838746070861816e+01
1.800000000000000044e+00,2.792124605178833008e+01
4.000000000000000222e-01,2.795334053039550781e+01
4.000000000000000222e-01,2.798878026008605957e+01
1.200000000000000178e+00,2.803025174140930176e+01
1.200000000000000178e+00,2.808029294013977051e+01
1.200000000000000178e+00,2.812415719032287598e+01
1.400000000000000133e+00,2.817203187942504883e+01
1.400000000000000133e+00,2.822687983512878418e+01
1.400000000000000133e+00,2.836351418495178223e+01
1.200000000000000178e+00,2.841636967658996582e+01
1.800000000000000044e+00,2.850712609291076660e+01
1.800000000000000044e+00,2.858208537101745605e+01
2.200000000000000178e+00,2.864310336112976074e+01
1.800000000000000044e+00,2.868299412727355957e+01
1.800000000000000044e+00,2.874183607101440430e+01
2.000000000000000000e+00,2.877574539184570312e+01
1.400000000000000133e+00,2.885753321647644043e+01
1.400000000000000133e+00,2.898619270324707031e+01
1.400000000000000133e+00,2.906796383857727051e+01
6.000000000000000888e-01,2.915183806419372559e+01
4.000000000000000222e-01,2.920482945442199707e+01
4.000000000000000222e-01,2.924646091461181641e+01
2.000000000000000111e-01,2.929139900207519531e+01
4.000000000000000222e-01,2.932985568046569824e+01
4.000000000000000222e-01,2.937688612937927246e+01
4.000000000000000222e-01,2.943924212455749512e+01
6.000000000000000888e-01,2.951209235191345215e+01
6.000000000000000888e-01,2.957392883300781250e+01
1.000000000000000000e+00,2.966269183158874512e+01
1.200000000000000178e+00,2.974951720237731934e+01
1.200000000000000178e+00,2.981733584403991699e+01
2.000000000000000000e+00,2.986122393608093262e+01
1.600000000000000089e+00,3.015044546127319336e+01
1.600000000000000089e+00,3.026414132118225098e+01
2.000000000000000000e+00,3.033594965934753418e+01
2.000000000000000000e+00,3.043469429016113281e+01
2.000000000000000000e+00,3.051934266090393066e+01
2.400000000000000355e+00,3.057818913459777832e+01
2.400000000000000355e+00,3.061209368705749512e+01
2.400000000000000355e+00,3.067592525482177734e+01
2.400000000000000355e+00,3.071582841873168945e+01
2.400000000000000355e+00,3.075571680068969727e+01
2.400000000000000355e+00,3.079161334037780762e+01
2.400000000000000355e+00,3.083250856399536133e+01
3.200000000000000178e+00,3.102176356315612793e+01
3.200000000000000178e+00,3.108359909057617188e+01
3.200000000000000178e+00,3.114443659782409668e+01
3.200000000000000178e+00,3.120627021789550781e+01
4.000000000000000000e+00,3.127608752250671387e+01
4.000000000000000000e+00,3.134889435768127441e+01
4.200000000000000178e+00,3.140673565864562988e+01
4.200000000000000178e+00,3.147654652595520020e+01
4.200000000000000178e+00,3.153738594055175781e+01
4.400000000000000355e+00,3.159922289848327637e+01
5.200000000000000178e+00,3.166405224800109863e+01
5.200000000000000178e+00,3.172588443756103516e+01
5.200000000000000178e+00,3.178771615028381348e+01
5.200000000000000178e+00,3.185358715057373047e+01
5.200000000000000178e+00,3.191836667060852051e+01
5.000000000000000000e+00,3.198818230628967285e+01
5.000000000000000000e+00,3.205340218544006348e+01
5.000000000000000000e+00,3.212719392776489258e+01
5.000000000000000000e+00,3.218902444839477539e+01
5.600000000000000533e+00,3.235659122467041016e+01
