0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.793096542358398438e-02
0.000000000000000000e+00,4.797267913818359375e-02
0.000000000000000000e+00,6.598520278930664062e-02
0.000000000000000000e+00,7.598900794982910156e-02
0.000000000000000000e+00,8.598327636718750000e-02
0.000000000000000000e+00,9.598302841186523438e-02
0.000000000000000000e+00,1.059856414794921875e-01
0.000000000000000000e+00,1.259837150573730469e-01
0.000000000000000000e+00,1.359844207763671875e-01
0.000000000000000000e+00,1.459834575653076172e-01
0.000000000000000000e+00,1.559855937957763672e-01
0.000000000000000000e+00,1.659846305847167969e-01
0.000000000000000000e+00,1.760191917419433594e-01
0.000000000000000000e+00,1.860508918762207031e-01
0.000000000000000000e+00,1.959862709045410156e-01
0.000000000000000000e+00,2.059876918792724609e-01
0.000000000000000000e+00,2.159857749938964844e-01
0.000000000000000000e+00,2.259867191314697266e-01
0.000000000000000000e+00,2.359848022460937500e-01
0.000000000000000000e+00,2.459847927093505859e-01
0.000000000000000000e+00,2.559862136840820312e-01
0.000000000000000000e+00,2.659859657287597656e-01
0.000000000000000000e+00,2.759847640991210938e-01
0.000000000000000000e+00,2.859835624694824219e-01
0.000000000000000000e+00,3.059880733489990234e-01
0.000000000000000000e+00,3.159842491149902344e-01
0.000000000000000000e+00,3.259832859039306641e-01
0.000000000000000000e+00,3.359882831573486328e-01
0.000000000000000000e+00,3.459858894348144531e-01
0.000000000000000000e+00,3.559851646423339844e-01
0.000000000000000000e+00,3.759856224060058594e-01
0.000000000000000000e+00,3.859829902648925781e-01
0.000000000000000000e+00,3.959860801696777344e-01
0.000000000000000000e+00,4.159898757934570312e-01
0.000000000000000000e+00,4.259834289550781250e-01
0.000000000000000000e+00,4.359853267669677734e-01
0.000000000000000000e+00,4.459867477416992188e-01
0.000000000000000000e+00,4.559848308563232422e-01
0.000000000000000000e+00,4.659848213195800781e-01
0.000000000000000000e+00,4.759893417358398438e-01
0.000000000000000000e+00,4.859886169433593750e-01
0.000000000000000000e+00,4.959852695465087891e-01
0.000000000000000000e+00,5.059828758239746094e-01
0.000000000000000000e+00,5.259842872619628906e-01
0.000000000000000000e+00,5.359830856323242188e-01
0.000000000000000000e+00,5.513343811035156250e-01
0.000000000000000000e+00,5.627076625823974609e-01
0.000000000000000000e+00,5.749981403350830078e-01
0.000000000000000000e+00,5.822486877441406250e-01
0.000000000000000000e+00,5.922546386718750000e-01
0.000000000000000000e+00,6.122550964355468750e-01
0.000000000000000000e+00,6.222555637359619141e-01
0.000000000000000000e+00,6.322550773620605469e-01
0.000000000000000000e+00,6.522548198699951172e-01
0.000000000000000000e+00,6.622562408447265625e-01
0.000000000000000000e+00,6.961596012115478516e-01
0.000000000000000000e+00,7.061629295349121094e-01
0.000000000000000000e+00,7.261626720428466797e-01
0.000000000000000000e+00,7.361631393432617188e-01
0.000000000000000000e+00,7.461633682250976562e-01
0.000000000000000000e+00,7.621717453002929688e-01
0.000000000000000000e+00,7.721779346466064453e-01
0.000000000000000000e+00,7.821779251098632812e-01
0.000000000000000000e+00,8.021769523620605469e-01
0.000000000000000000e+00,8.121883869171142578e-01
0.000000000000000000e+00,8.221766948699951172e-01
0.000000000000000000e+00,8.321778774261474609e-01
0.000000000000000000e+00,8.421778678894042969e-01
0.000000000000000000e+00,8.621764183044433594e-01
0.000000000000000000e+00,8.821783065795898438e-01
0.000000000000000000e+00,8.921806812286376953e-01
0.000000000000000000e+00,9.021766185760498047e-01
0.000000000000000000e+00,9.121785163879394531e-01
0.000000000000000000e+00,9.221785068511962891e-01
0.000000000000000000e+00,9.321784973144531250e-01
0.000000000000000000e+00,9.421775341033935547e-01
0.000000000000000000e+00,9.621775150299072266e-01
0.000000000000000000e+00,9.721801280975341797e-01
0.000000000000000000e+00,9.821794033050537109e-01
0.000000000000000000e+00,9.921789169311523438e-01
0.000000000000000000e+00,1.002178668975830078e+00
0.000000000000000000e+00,1.022176742553710938e+00
0.000000000000000000e+00,1.032177686691284180e+00
0.000000000000000000e+00,1.042177200317382812e+00
0.000000000000000000e+00,1.062177181243896484e+00
0.000000000000000000e+00,1.096989631652832031e+00
0.000000000000000000e+00,1.117666721343994141e+00
0.000000000000000000e+00,1.143129348754882812e+00
0.000000000000000000e+00,1.162087678909301758e+00
0.000000000000000000e+00,1.177830457687377930e+00
0.000000000000000000e+00,1.192528486251831055e+00
0.000000000000000000e+00,1.205554723739624023e+00
0.000000000000000000e+00,1.215554714202880859e+00
0.000000000000000000e+00,1.234427690505981445e+00
0.000000000000000000e+00,1.261940002441406250e+00
0.000000000000000000e+00,1.285530090332031250e+00
0.000000000000000000e+00,1.332261323928833008e+00
0.000000000000000000e+00,1.364904165267944336e+00
0.000000000000000000e+00,1.416228532791137695e+00
0.000000000000000000e+00,1.456727504730224609e+00
0.000000000000000000e+00,1.504395008087158203e+00
0.000000000000000000e+00,1.549286127090454102e+00
0.000000000000000000e+00,1.584188938140869141e+00
0.000000000000000000e+00,1.817441225051879883e+00
0.000000000000000000e+00,1.840741395950317383e+00
0.000000000000000000e+00,1.861897945404052734e+00
0.000000000000000000e+00,1.882324218750000000e+00
0.000000000000000000e+00,1.899363517761230469e+00
0.000000000000000000e+00,1.914136648178100586e+00
0.000000000000000000e+00,1.935653448104858398e+00
0.000000000000000000e+00,1.945660114288330078e+00
0.000000000000000000e+00,1.969944477081298828e+00
0.000000000000000000e+00,1.981786012649536133e+00
0.000000000000000000e+00,2.003009319305419922e+00
0.000000000000000000e+00,2.033123970031738281e+00
0.000000000000000000e+00,2.047242879867553711e+00
0.000000000000000000e+00,2.070572614669799805e+00
0.000000000000000000e+00,2.090573072433471680e+00
0.000000000000000000e+00,2.108183383941650391e+00
0.000000000000000000e+00,2.130012989044189453e+00
0.000000000000000000e+00,2.150853157043457031e+00
0.000000000000000000e+00,2.177888154983520508e+00
0.000000000000000000e+00,2.202924251556396484e+00
0.000000000000000000e+00,2.215975761413574219e+00
0.000000000000000000e+00,2.234982728958129883e+00
0.000000000000000000e+00,2.244932174682617188e+00
0.000000000000000000e+00,2.270374059677124023e+00
0.000000000000000000e+00,2.283401727676391602e+00
0.000000000000000000e+00,2.293404579162597656e+00
0.000000000000000000e+00,2.321023941040039062e+00
0.000000000000000000e+00,2.339238166809082031e+00
0.000000000000000000e+00,2.349247694015502930e+00
0.000000000000000000e+00,2.374940872192382812e+00
0.000000000000000000e+00,2.389019966125488281e+00
0.000000000000000000e+00,2.476078510284423828e+00
0.000000000000000000e+00,2.486082077026367188e+00
0.000000000000000000e+00,2.523539781570434570e+00
0.000000000000000000e+00,2.540115833282470703e+00
0.000000000000000000e+00,2.550152540206909180e+00
0.000000000000000000e+00,2.570435047149658203e+00
0.000000000000000000e+00,2.580567359924316406e+00
0.000000000000000000e+00,2.600571155548095703e+00
0.000000000000000000e+00,2.618201971054077148e+00
0.000000000000000000e+00,2.628200769424438477e+00
0.000000000000000000e+00,2.645079851150512695e+00
0.000000000000000000e+00,2.655081987380981445e+00
0.000000000000000000e+00,2.673174619674682617e+00
0.000000000000000000e+00,2.684201955795288086e+00
0.000000000000000000e+00,2.694203138351440430e+00
0.000000000000000000e+00,2.712088108062744141e+00
0.000000000000000000e+00,2.727410078048706055e+00
0.000000000000000000e+00,2.740408658981323242e+00
0.000000000000000000e+00,2.751432180404663086e+00
0.000000000000000000e+00,2.761432170867919922e+00
0.000000000000000000e+00,2.781620740890502930e+00
0.000000000000000000e+00,2.791622638702392578e+00
0.000000000000000000e+00,2.809099197387695312e+00
0.000000000000000000e+00,2.829101800918579102e+00
0.000000000000000000e+00,2.841529607772827148e+00
0.000000000000000000e+00,2.858705520629882812e+00
0.000000000000000000e+00,2.872968435287475586e+00
0.000000000000000000e+00,2.885999202728271484e+00
0.000000000000000000e+00,2.895998954772949219e+00
0.000000000000000000e+00,2.915468931198120117e+00
0.000000000000000000e+00,2.925471305847167969e+00
0.000000000000000000e+00,2.943039417266845703e+00
