3.810000000000000000e+02,1.875536298751831055e+01
3.810000000000000000e+02,1.893734264373779297e+01
3.810000000000000000e+02,1.903902006149291992e+01
3.810000000000000000e+02,1.919881105422973633e+01
3.810000000000000000e+02,1.924331593513488770e+01
3.810000000000000000e+02,1.930180263519287109e+01
3.810000000000000000e+02,1.935779356956481934e+01
3.800000000000000000e+02,1.944295144081115723e+01
3.790000000000000000e+02,1.949144792556762695e+01
3.790000000000000000e+02,1.960408926010131836e+01
3.770000000000000000e+02,1.980759930610656738e+01
3.730000000000000000e+02,1.988889360427856445e+01
3.710000000000000000e+02,1.996013426780700684e+01
3.710000000000000000e+02,2.005171704292297363e+01
3.700000000000000000e+02,2.021275472640991211e+01
3.690000000000000000e+02,2.031355881690979004e+01
3.690000000000000000e+02,2.041453409194946289e+01
3.690000000000000000e+02,2.050448513031005859e+01
3.680000000000000000e+02,2.054878282546997070e+01
3.670000000000000000e+02,2.062363696098327637e+01
3.650000000000000000e+02,2.070766687393188477e+01
3.650000000000000000e+02,2.075411772727966309e+01
3.640000000000000000e+02,2.080677223205566406e+01
3.630000000000000000e+02,2.085720705986022949e+01
3.620000000000000000e+02,2.091504669189453125e+01
3.600000000000000000e+02,2.097110223770141602e+01
3.590000000000000000e+02,2.101880455017089844e+01
3.570000000000000000e+02,2.108366060256958008e+01
3.550000000000000000e+02,2.112619042396545410e+01
3.530000000000000000e+02,2.119998836517333984e+01
3.510000000000000000e+02,2.125711894035339355e+01
3.490000000000000000e+02,2.131224346160888672e+01
3.490000000000000000e+02,2.135838866233825684e+01
3.460000000000000000e+02,2.141352701187133789e+01
3.460000000000000000e+02,2.148008012771606445e+01
3.440000000000000000e+02,2.153454422950744629e+01
3.430000000000000000e+02,2.161265015602111816e+01
3.420000000000000000e+02,2.168142247200012207e+01
3.390000000000000000e+02,2.203889656066894531e+01
3.120000000000000000e+02,2.220354700088500977e+01
3.380000000000000000e+02,2.295533633232116699e+01
3.330000000000000000e+02,2.316161465644836426e+01
3.320000000000000000e+02,2.321111536026000977e+01
3.300000000000000000e+02,2.325673365592956543e+01
3.290000000000000000e+02,2.332865476608276367e+01
3.300000000000000000e+02,2.337966966629028320e+01
3.290000000000000000e+02,2.344535088539123535e+01
3.280000000000000000e+02,2.350017428398132324e+01
3.290000000000000000e+02,2.356159591674804688e+01
3.270000000000000000e+02,2.361163353919982910e+01
3.290000000000000000e+02,2.366314125061035156e+01
3.280000000000000000e+02,2.370817375183105469e+01
3.280000000000000000e+02,2.375947427749633789e+01
3.260000000000000000e+02,2.381402754783630371e+01
3.250000000000000000e+02,2.386275339126586914e+01
3.230000000000000000e+02,2.393210816383361816e+01
3.220000000000000000e+02,2.397513890266418457e+01
3.210000000000000000e+02,2.405677533149719238e+01
3.180000000000000000e+02,2.412865948677062988e+01
3.180000000000000000e+02,2.417726945877075195e+01
3.150000000000000000e+02,2.424876403808593750e+01
3.140000000000000000e+02,2.429226851463317871e+01
3.120000000000000000e+02,2.435426735877990723e+01
3.100000000000000000e+02,2.440930008888244629e+01
3.090000000000000000e+02,2.446515154838562012e+01
3.070000000000000000e+02,2.452790188789367676e+01
3.060000000000000000e+02,2.457595753669738770e+01
3.050000000000000000e+02,2.463296866416931152e+01
3.010000000000000000e+02,2.473248267173767090e+01
3.010000000000000000e+02,2.480155920982360840e+01
3.000000000000000000e+02,2.486255836486816406e+01
2.990000000000000000e+02,2.492998313903808594e+01
2.990000000000000000e+02,2.499702692031860352e+01
2.980000000000000000e+02,2.505386352539062500e+01
2.980000000000000000e+02,2.511871337890625000e+01
2.980000000000000000e+02,2.516298508644104004e+01
2.970000000000000000e+02,2.522670745849609375e+01
2.970000000000000000e+02,2.531745433807373047e+01
2.960000000000000000e+02,2.538925170898437500e+01
2.940000000000000000e+02,2.543999171257019043e+01
2.930000000000000000e+02,2.551176905632019043e+01
2.920000000000000000e+02,2.556252837181091309e+01
2.840000000000000000e+02,2.565365862846374512e+01
2.880000000000000000e+02,2.572619986534118652e+01
2.850000000000000000e+02,2.597962307929992676e+01
2.820000000000000000e+02,2.606158709526062012e+01
2.790000000000000000e+02,2.619431853294372559e+01
2.770000000000000000e+02,2.626561856269836426e+01
2.760000000000000000e+02,2.638195848464965820e+01
1.760000000000000000e+02,2.645095944404602051e+01
2.760000000000000000e+02,2.651218938827514648e+01
2.750000000000000000e+02,2.657184386253356934e+01
2.760000000000000000e+02,2.663679838180541992e+01
2.760000000000000000e+02,2.669881010055541992e+01
2.760000000000000000e+02,2.677364420890808105e+01
2.760000000000000000e+02,2.683914232254028320e+01
2.760000000000000000e+02,2.692170929908752441e+01
2.770000000000000000e+02,2.698277664184570312e+01
2.760000000000000000e+02,2.706398510932922363e+01
2.750000000000000000e+02,2.712624788284301758e+01
2.750000000000000000e+02,2.720542073249816895e+01
2.730000000000000000e+02,2.727763366699218750e+01
2.710000000000000000e+02,2.732833766937255859e+01
2.700000000000000000e+02,2.738744497299194336e+01
2.680000000000000000e+02,2.744052743911743164e+01
2.640000000000000000e+02,2.764303183555603027e+01
2.600000000000000000e+02,2.774711132049560547e+01
2.580000000000000000e+02,2.781628346443176270e+01
2.570000000000000000e+02,2.788972592353820801e+01
2.560000000000000000e+02,2.795113110542297363e+01
2.560000000000000000e+02,2.810127782821655273e+01
2.560000000000000000e+02,2.816687130928039551e+01
2.580000000000000000e+02,2.835699367523193359e+01
2.580000000000000000e+02,2.862864899635314941e+01
2.570000000000000000e+02,2.869805335998535156e+01
2.580000000000000000e+02,2.874989795684814453e+01
2.560000000000000000e+02,2.881278967857360840e+01
2.540000000000000000e+02,2.888322925567626953e+01
2.520000000000000000e+02,2.897542786598205566e+01
2.510000000000000000e+02,2.902630162239074707e+01
2.500000000000000000e+02,2.908699607849121094e+01
2.500000000000000000e+02,2.913771820068359375e+01
2.510000000000000000e+02,2.922891736030578613e+01
2.520000000000000000e+02,2.928762841224670410e+01
2.530000000000000000e+02,2.934073233604431152e+01
2.550000000000000000e+02,2.941230106353759766e+01
2.570000000000000000e+02,2.948061990737915039e+01
2.600000000000000000e+02,2.953409743309020996e+01
2.610000000000000000e+02,2.961414408683776855e+01
2.620000000000000000e+02,2.974997854232788086e+01
2.630000000000000000e+02,2.981752967834472656e+01
2.640000000000000000e+02,2.994346761703491211e+01
2.650000000000000000e+02,3.004579329490661621e+01
2.660000000000000000e+02,3.011713814735412598e+01
2.660000000000000000e+02,3.016782450675964355e+01
2.680000000000000000e+02,3.024741673469543457e+01
2.680000000000000000e+02,3.034255170822143555e+01
2.700000000000000000e+02,3.041395688056945801e+01
2.700000000000000000e+02,3.050546813011169434e+01
2.700000000000000000e+02,3.055625987052917480e+01
2.710000000000000000e+02,3.061873865127563477e+01
2.710000000000000000e+02,3.067830538749694824e+01
2.710000000000000000e+02,3.076998209953308105e+01
2.740000000000000000e+02,3.083197021484375000e+01
2.780000000000000000e+02,3.098167181015014648e+01
2.840000000000000000e+02,3.104439425468444824e+01
2.870000000000000000e+02,3.111431050300598145e+01
2.890000000000000000e+02,3.118808984756469727e+01
2.910000000000000000e+02,3.122801184654235840e+01
2.910000000000000000e+02,3.128634214401245117e+01
2.920000000000000000e+02,3.135640382766723633e+01
2.930000000000000000e+02,3.140312814712524414e+01
2.940000000000000000e+02,3.144414854049682617e+01
2.940000000000000000e+02,3.150139474868774414e+01
2.950000000000000000e+02,3.155848026275634766e+01
2.970000000000000000e+02,3.166301608085632324e+01
2.990000000000000000e+02,3.171161508560180664e+01
3.000000000000000000e+02,3.177385568618774414e+01
3.020000000000000000e+02,3.181456017494201660e+01
3.030000000000000000e+02,3.187606453895568848e+01
3.050000000000000000e+02,3.194078516960144043e+01
3.050000000000000000e+02,3.198929810523986816e+01
3.060000000000000000e+02,3.205850815773010254e+01
3.080000000000000000e+02,3.222097635269165039e+01
3.080000000000000000e+02,3.228484034538269043e+01
3.110000000000000000e+02,3.237454748153686523e+01
3.130000000000000000e+02,3.245330023765563965e+01
3.160000000000000000e+02,3.249565911293029785e+01
3.180000000000000000e+02,3.256512999534606934e+01
3.200000000000000000e+02,3.262836623191833496e+01
3.210000000000000000e+02,3.268001151084899902e+01
3.220000000000000000e+02,3.275093245506286621e+01
3.220000000000000000e+02,3.282018709182739258e+01
3.230000000000000000e+02,3.288607072830200195e+01
3.230000000000000000e+02,3.294681501388549805e+01
3.230000000000000000e+02,3.300672602653503418e+01
3.230000000000000000e+02,3.305782198905944824e+01
3.230000000000000000e+02,3.311898088455200195e+01
3.260000000000000000e+02,3.322335791587829590e+01
3.270000000000000000e+02,3.329237246513366699e+01
3.270000000000000000e+02,3.335015916824340820e+01
3.280000000000000000e+02,3.341896104812622070e+01
3.290000000000000000e+02,3.349626350402832031e+01
3.300000000000000000e+02,3.357420158386230469e+01
3.300000000000000000e+02,3.363983631134033203e+01
3.300000000000000000e+02,3.368662095069885254e+01
3.300000000000000000e+02,3.374906444549560547e+01
3.300000000000000000e+02,3.382376384735107422e+01
3.300000000000000000e+02,3.387983965873718262e+01
3.320000000000000000e+02,3.393706274032592773e+01
3.320000000000000000e+02,3.401856732368469238e+01
3.340000000000000000e+02,3.408985543251037598e+01
3.310000000000000000e+02,3.414886975288391113e+01
3.330000000000000000e+02,3.421205592155456543e+01
3.320000000000000000e+02,3.430457973480224609e+01
3.310000000000000000e+02,3.445486116409301758e+01
3.290000000000000000e+02,3.455923700332641602e+01
3.290000000000000000e+02,3.464216852188110352e+01
3.280000000000000000e+02,3.476103186607360840e+01
3.270000000000000000e+02,3.483301186561584473e+01
3.280000000000000000e+02,3.493335938453674316e+01
3.260000000000000000e+02,3.507221889495849609e+01
3.230000000000000000e+02,3.516568446159362793e+01
3.230000000000000000e+02,3.526553249359130859e+01
3.230000000000000000e+02,3.537615585327148438e+01
3.210000000000000000e+02,3.546720981597900391e+01
3.190000000000000000e+02,3.558904671669006348e+01
3.190000000000000000e+02,3.565978813171386719e+01
3.180000000000000000e+02,3.573128533363342285e+01
3.180000000000000000e+02,3.581386590003967285e+01
3.160000000000000000e+02,3.590269660949707031e+01
3.150000000000000000e+02,3.598511600494384766e+01
3.150000000000000000e+02,3.606838464736938477e+01
3.140000000000000000e+02,3.613711309432983398e+01
3.110000000000000000e+02,3.626129388809204102e+01
3.100000000000000000e+02,3.633858060836791992e+01
3.060000000000000000e+02,3.642370223999023438e+01
3.030000000000000000e+02,3.651850795745849609e+01
3.010000000000000000e+02,3.659733963012695312e+01
2.970000000000000000e+02,3.667833375930786133e+01
2.950000000000000000e+02,3.675972628593444824e+01
2.930000000000000000e+02,3.685919904708862305e+01
2.910000000000000000e+02,3.696358180046081543e+01
2.900000000000000000e+02,3.706063246726989746e+01
2.890000000000000000e+02,3.712138223648071289e+01
2.890000000000000000e+02,3.718609452247619629e+01
2.870000000000000000e+02,3.723779368400573730e+01
2.860000000000000000e+02,3.728801751136779785e+01
2.870000000000000000e+02,3.743694496154785156e+01
2.790000000000000000e+02,3.756903386116027832e+01
2.740000000000000000e+02,3.771075344085693359e+01
2.700000000000000000e+02,3.777215003967285156e+01
2.690000000000000000e+02,3.784300637245178223e+01
2.680000000000000000e+02,3.793249797821044922e+01
2.660000000000000000e+02,3.799172496795654297e+01
2.650000000000000000e+02,3.805879426002502441e+01
2.630000000000000000e+02,3.810720133781433105e+01
2.630000000000000000e+02,3.816869187355041504e+01
2.610000000000000000e+02,3.823762130737304688e+01
2.580000000000000000e+02,3.830075430870056152e+01
2.570000000000000000e+02,3.837249112129211426e+01
2.550000000000000000e+02,3.845364260673522949e+01
2.530000000000000000e+02,3.856628394126892090e+01
2.510000000000000000e+02,3.862481236457824707e+01
2.480000000000000000e+02,3.871623229980468750e+01
2.480000000000000000e+02,3.880810546875000000e+01
2.480000000000000000e+02,3.889120912551879883e+01
2.450000000000000000e+02,3.897219443321228027e+01
2.430000000000000000e+02,3.908272886276245117e+01
2.430000000000000000e+02,3.916601014137268066e+01
2.420000000000000000e+02,3.924753999710083008e+01
2.420000000000000000e+02,3.932935333251953125e+01
2.410000000000000000e+02,3.942104625701904297e+01
2.400000000000000000e+02,3.951232624053955078e+01
2.390000000000000000e+02,3.959401464462280273e+01
2.380000000000000000e+02,3.970121979713439941e+01
2.380000000000000000e+02,3.979680728912353516e+01
2.360000000000000000e+02,3.985725164413452148e+01
2.350000000000000000e+02,3.996663260459899902e+01
2.330000000000000000e+02,4.003852748870849609e+01
2.340000000000000000e+02,4.012203025817871094e+01
2.330000000000000000e+02,4.019285774230957031e+01
2.320000000000000000e+02,4.028206181526184082e+01
2.310000000000000000e+02,4.037510919570922852e+01
2.290000000000000000e+02,4.047492265701293945e+01
2.270000000000000000e+02,4.054960155487060547e+01
2.270000000000000000e+02,4.062354588508605957e+01
2.250000000000000000e+02,4.070899176597595215e+01
2.230000000000000000e+02,4.076204848289489746e+01
2.220000000000000000e+02,4.084137535095214844e+01
2.210000000000000000e+02,4.094508361816406250e+01
2.210000000000000000e+02,4.102017068862915039e+01
2.220000000000000000e+02,4.108965587615966797e+01
2.220000000000000000e+02,4.115323019027709961e+01
2.220000000000000000e+02,4.124083399772644043e+01
2.220000000000000000e+02,4.129396891593933105e+01
2.220000000000000000e+02,4.136557197570800781e+01
2.220000000000000000e+02,4.140595626831054688e+01
2.220000000000000000e+02,4.149497008323669434e+01
2.220000000000000000e+02,4.156721639633178711e+01
2.220000000000000000e+02,4.162359690666198730e+01
2.220000000000000000e+02,4.168882584571838379e+01
2.340000000000000000e+02,4.174009656906127930e+01
2.240000000000000000e+02,4.182168221473693848e+01
2.240000000000000000e+02,4.188063454627990723e+01
2.260000000000000000e+02,4.194306278228759766e+01
2.260000000000000000e+02,4.202452325820922852e+01
2.270000000000000000e+02,4.209811615943908691e+01
2.300000000000000000e+02,4.219415354728698730e+01
2.300000000000000000e+02,4.224386763572692871e+01
2.310000000000000000e+02,4.234421086311340332e+01
2.310000000000000000e+02,4.240584301948547363e+01
2.320000000000000000e+02,4.248999476432800293e+01
2.310000000000000000e+02,4.257491159439086914e+01
2.330000000000000000e+02,4.262370657920837402e+01
2.330000000000000000e+02,4.276419401168823242e+01
2.340000000000000000e+02,4.282462573051452637e+01
2.350000000000000000e+02,4.292732453346252441e+01
2.380000000000000000e+02,4.300901675224304199e+01
2.390000000000000000e+02,4.317805957794189453e+01
2.410000000000000000e+02,4.323280525207519531e+01
2.410000000000000000e+02,4.329356145858764648e+01
2.420000000000000000e+02,4.335487580299377441e+01
2.430000000000000000e+02,4.342405009269714355e+01
2.440000000000000000e+02,4.347037768363952637e+01
2.450000000000000000e+02,4.356221771240234375e+01
2.480000000000000000e+02,4.366812157630920410e+01
2.520000000000000000e+02,4.378112173080444336e+01
2.570000000000000000e+02,4.389145755767822266e+01
2.590000000000000000e+02,4.395216298103332520e+01
2.600000000000000000e+02,4.401312494277954102e+01
2.600000000000000000e+02,4.407382822036743164e+01
2.630000000000000000e+02,4.415569615364074707e+01
2.630000000000000000e+02,4.421622991561889648e+01
2.640000000000000000e+02,4.427676486968994141e+01
2.650000000000000000e+02,4.432754135131835938e+01
2.660000000000000000e+02,4.438473749160766602e+01
2.690000000000000000e+02,4.449909114837646484e+01
2.730000000000000000e+02,4.458329701423645020e+01
2.750000000000000000e+02,4.466207861900329590e+01
2.760000000000000000e+02,4.472474479675292969e+01
2.780000000000000000e+02,4.479600834846496582e+01
2.790000000000000000e+02,4.485729980468750000e+01
2.800000000000000000e+02,4.492826604843139648e+01
2.800000000000000000e+02,4.500896096229553223e+01
2.970000000000000000e+02,4.538610458374023438e+01
3.040000000000000000e+02,4.550672435760498047e+01
3.100000000000000000e+02,4.561986875534057617e+01
3.120000000000000000e+02,4.569179844856262207e+01
3.110000000000000000e+02,4.576485657691955566e+01
3.140000000000000000e+02,4.581954836845397949e+01
3.140000000000000000e+02,4.587258720397949219e+01
3.130000000000000000e+02,4.593321561813354492e+01
3.160000000000000000e+02,4.600749230384826660e+01
3.180000000000000000e+02,4.607023882865905762e+01
3.200000000000000000e+02,4.611550807952880859e+01
3.200000000000000000e+02,4.615633487701416016e+01
3.240000000000000000e+02,4.621574950218200684e+01
3.250000000000000000e+02,4.626917719841003418e+01
3.270000000000000000e+02,4.632363176345825195e+01
3.260000000000000000e+02,4.636919379234313965e+01
3.310000000000000000e+02,4.641625738143920898e+01
3.300000000000000000e+02,4.647304773330688477e+01
3.310000000000000000e+02,4.652491974830627441e+01
3.320000000000000000e+02,4.656033945083618164e+01
3.330000000000000000e+02,4.661635780334472656e+01
3.330000000000000000e+02,4.666301012039184570e+01
3.350000000000000000e+02,4.671577191352844238e+01
3.380000000000000000e+02,4.682789254188537598e+01
3.420000000000000000e+02,4.688846683502197266e+01
3.450000000000000000e+02,4.694749689102172852e+01
3.440000000000000000e+02,4.699863123893737793e+01
3.470000000000000000e+02,4.704100370407104492e+01
3.470000000000000000e+02,4.708068013191223145e+01
3.520000000000000000e+02,4.715445780754089355e+01
3.500000000000000000e+02,4.720845627784729004e+01
3.510000000000000000e+02,4.725961685180664062e+01
3.510000000000000000e+02,4.732211732864379883e+01
3.500000000000000000e+02,4.736778306961059570e+01
3.510000000000000000e+02,4.740292167663574219e+01
3.500000000000000000e+02,4.744642066955566406e+01
3.490000000000000000e+02,4.749741053581237793e+01
3.500000000000000000e+02,4.753753066062927246e+01
3.510000000000000000e+02,4.759743833541870117e+01
3.510000000000000000e+02,4.764057970046997070e+01
3.540000000000000000e+02,4.770886373519897461e+01
3.540000000000000000e+02,4.775307297706604004e+01
3.570000000000000000e+02,4.780437302589416504e+01
3.570000000000000000e+02,4.785960054397583008e+01
3.570000000000000000e+02,4.790546774864196777e+01
3.580000000000000000e+02,4.796003007888793945e+01
3.590000000000000000e+02,4.799895930290222168e+01
3.600000000000000000e+02,4.803723955154418945e+01
3.610000000000000000e+02,4.808698534965515137e+01
3.610000000000000000e+02,4.812952566146850586e+01
3.630000000000000000e+02,4.822408866882324219e+01
3.730000000000000000e+02,4.906168818473815918e+01
