0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.295701980590820312e-03
0.000000000000000000e+00,1.929616928100585938e-02
0.000000000000000000e+00,2.929592132568359375e-02
0.000000000000000000e+00,4.930734634399414062e-02
0.000000000000000000e+00,5.929684638977050781e-02
0.000000000000000000e+00,6.933188438415527344e-02
0.000000000000000000e+00,7.929587364196777344e-02
0.000000000000000000e+00,8.929705619812011719e-02
0.000000000000000000e+00,9.934306144714355469e-02
0.000000000000000000e+00,1.093318462371826172e-01
0.000000000000000000e+00,1.193003654479980469e-01
0.000000000000000000e+00,1.193003654479980469e-01
0.000000000000000000e+00,1.293303966522216797e-01
0.000000000000000000e+00,1.493344306945800781e-01
0.000000000000000000e+00,1.592974662780761719e-01
0.000000000000000000e+00,1.692960262298583984e-01
0.000000000000000000e+00,1.793348789215087891e-01
0.000000000000000000e+00,1.892957687377929688e-01
0.000000000000000000e+00,2.268841266632080078e-01
0.000000000000000000e+00,2.369301319122314453e-01
0.000000000000000000e+00,2.468912601470947266e-01
0.000000000000000000e+00,2.668914794921875000e-01
0.000000000000000000e+00,2.768917083740234375e-01
0.000000000000000000e+00,2.968914508819580078e-01
0.000000000000000000e+00,3.068933486938476562e-01
0.000000000000000000e+00,3.268909454345703125e-01
0.000000000000000000e+00,3.368914127349853516e-01
0.000000000000000000e+00,3.568925857543945312e-01
0.000000000000000000e+00,3.668920993804931641e-01
0.000000000000000000e+00,3.868920803070068359e-01
0.000000000000000000e+00,3.968923091888427734e-01
0.000000000000000000e+00,4.168913364410400391e-01
0.000000000000000000e+00,4.268929958343505859e-01
0.000000000000000000e+00,4.468915462493896484e-01
0.000000000000000000e+00,4.669010639190673828e-01
0.000000000000000000e+00,4.868912696838378906e-01
0.000000000000000000e+00,4.968919754028320312e-01
0.000000000000000000e+00,5.068955421447753906e-01
0.000000000000000000e+00,5.268986225128173828e-01
0.000000000000000000e+00,5.368914604187011719e-01
0.000000000000000000e+00,5.568945407867431641e-01
0.000000000000000000e+00,5.768918991088867188e-01
0.000000000000000000e+00,5.868947505950927734e-01
0.000000000000000000e+00,5.968942642211914062e-01
0.000000000000000000e+00,6.068930625915527344e-01
0.000000000000000000e+00,6.168937683105468750e-01
0.000000000000000000e+00,6.268928050994873047e-01
0.000000000000000000e+00,6.368913650512695312e-01
0.000000000000000000e+00,6.468925476074218750e-01
0.000000000000000000e+00,6.568944454193115234e-01
0.000000000000000000e+00,6.668932437896728516e-01
0.000000000000000000e+00,6.768944263458251953e-01
0.000000000000000000e+00,6.868925094604492188e-01
0.000000000000000000e+00,6.968917846679687500e-01
0.000000000000000000e+00,7.068958282470703125e-01
0.000000000000000000e+00,7.168927192687988281e-01
0.000000000000000000e+00,7.268912792205810547e-01
0.000000000000000000e+00,7.468936443328857422e-01
0.000000000000000000e+00,7.568979263305664062e-01
-8.400000000000000355e+00,7.722437381744384766e-01
-8.400000000000000355e+00,8.272707462310791016e-01
-8.400000000000000355e+00,8.820559978485107422e-01
-8.400000000000000355e+00,9.465961456298828125e-01
-8.400000000000000355e+00,1.032039642333984375e+00
-8.400000000000000355e+00,1.088200330734252930e+00
-8.400000000000000355e+00,1.107995271682739258e+00
-8.300000000000000711e+00,1.133027791976928711e+00
-8.300000000000000711e+00,1.149017333984375000e+00
-6.500000000000000000e+00,1.169239521026611328e+00
-8.099999999999999645e+00,1.189648389816284180e+00
-8.099999999999999645e+00,1.212905883789062500e+00
-8.099999999999999645e+00,1.228422164916992188e+00
-8.200000000000001066e+00,1.273847341537475586e+00
-8.200000000000001066e+00,1.302057743072509766e+00
-8.200000000000001066e+00,1.352880954742431641e+00
-8.099999999999999645e+00,1.399604558944702148e+00
-5.200000000000000178e+00,1.464352369308471680e+00
-7.900000000000000355e+00,1.486538887023925781e+00
-7.900000000000000355e+00,1.510967731475830078e+00
-5.200000000000000178e+00,1.567904472351074219e+00
-5.200000000000000178e+00,1.611868619918823242e+00
-5.200000000000000178e+00,1.644918203353881836e+00
-5.200000000000000178e+00,1.685444593429565430e+00
-5.200000000000000178e+00,1.732100486755371094e+00
-5.200000000000000178e+00,1.770113229751586914e+00
-5.200000000000000178e+00,1.809432983398437500e+00
-5.200000000000000178e+00,1.857644081115722656e+00
-7.400000000000000355e+00,1.878475189208984375e+00
-7.600000000000000533e+00,1.908475875854492188e+00
-7.500000000000000000e+00,1.946571350097656250e+00
-7.500000000000000000e+00,1.979063272476196289e+00
-7.500000000000000000e+00,2.010823249816894531e+00
-7.500000000000000000e+00,2.048397302627563477e+00
-7.500000000000000000e+00,2.072619199752807617e+00
-7.500000000000000000e+00,2.098842382431030273e+00
-7.500000000000000000e+00,2.120899200439453125e+00
-7.500000000000000000e+00,2.147120475769042969e+00
-7.600000000000000533e+00,2.171548128128051758e+00
-7.600000000000000533e+00,2.194423675537109375e+00
-7.500000000000000000e+00,2.223750114440917969e+00
-7.500000000000000000e+00,2.244544506072998047e+00
-7.600000000000000533e+00,2.264802455902099609e+00
-7.500000000000000000e+00,2.295879364013671875e+00
-7.500000000000000000e+00,2.316107749938964844e+00
-7.600000000000000533e+00,2.326108694076538086e+00
-7.600000000000000533e+00,2.348720788955688477e+00
-7.500000000000000000e+00,2.358721256256103516e+00
-7.500000000000000000e+00,2.379936695098876953e+00
-7.600000000000000533e+00,2.390958547592163086e+00
-7.600000000000000533e+00,2.413841724395751953e+00
-7.600000000000000533e+00,2.427063703536987305e+00
-7.500000000000000000e+00,2.450103759765625000e+00
-7.500000000000000000e+00,2.461690187454223633e+00
-7.500000000000000000e+00,2.486613750457763672e+00
-7.500000000000000000e+00,2.506614685058593750e+00
-7.500000000000000000e+00,2.514125585556030273e+00
-7.400000000000000355e+00,2.543239355087280273e+00
-7.400000000000000355e+00,2.563238859176635742e+00
-7.300000000000000711e+00,2.585674524307250977e+00
-7.300000000000000711e+00,2.609359741210937500e+00
-7.200000000000000178e+00,2.627037763595581055e+00
-7.200000000000000178e+00,2.647038698196411133e+00
-4.700000000000000178e+00,2.677927255630493164e+00
-4.700000000000000178e+00,2.699956893920898438e+00
-7.100000000000000533e+00,2.723952054977416992e+00
-7.100000000000000533e+00,2.750785350799560547e+00
-7.100000000000000533e+00,2.771842241287231445e+00
-7.100000000000000533e+00,2.794065952301025391e+00
-7.100000000000000533e+00,2.810754776000976562e+00
-6.900000000000000355e+00,2.832134485244750977e+00
-6.900000000000000355e+00,2.845565080642700195e+00
-6.900000000000000355e+00,2.859838247299194336e+00
-6.900000000000000355e+00,2.875131368637084961e+00
-6.800000000000000711e+00,2.890158653259277344e+00
-6.700000000000000178e+00,2.914309024810791016e+00
-6.700000000000000178e+00,2.934316635131835938e+00
-6.700000000000000178e+00,2.956780195236206055e+00
-6.700000000000000178e+00,2.966779470443725586e+00
