1.008059798754232084e+01,2.749852538108825684e+01
1.156013079421776624e+01,2.756834030151367188e+01
8.841814560191672001e+00,2.760923314094543457e+01
8.841814560191672001e+00,2.767006564140319824e+01
9.039482803355120666e+00,2.772193121910095215e+01
6.483073692897237450e+00,2.777777671813964844e+01
7.594643368591444954e+00,2.785465526580810547e+01
5.194428907734805811e+00,2.791549348831176758e+01
5.079607860014569987e+00,2.796835184097290039e+01
3.814074834290354765e+00,2.802719473838806152e+01
2.544804379813095263e+00,2.808803200721740723e+01
1.273030020056711065e+00,2.815485215187072754e+01
2.602562202499806521e+00,2.820871877670288086e+01
1.273030020056711065e+00,2.829248595237731934e+01
-1.273030020056711065e+00,2.839981627464294434e+01
-1.218875235131297696e+00,2.855938911437988281e+01
-6.340191745909909748e+00,2.866610264778137207e+01
-9.039482803355120666e+00,2.879874777793884277e+01
-7.275004957889255053e+00,2.892612409591674805e+01
-7.431407971172506954e+00,2.902885055541992188e+01
-9.865806943084368896e+00,2.912858438491821289e+01
-1.008059798754232084e+01,2.917446374893188477e+01
-1.107020257793936047e+01,2.925325155258178711e+01
-1.107020257793936047e+01,2.932306480407714844e+01
-1.130993247402021318e+01,2.940086007118225098e+01
-1.130993247402021318e+01,2.946269059181213379e+01
-1.226477372789240228e+01,2.953748965263366699e+01
-1.084030545433056680e+01,2.960331559181213379e+01
-1.226477372789240228e+01,2.966315460205078125e+01
-1.130993247402021318e+01,2.971410727500915527e+01
-1.432271997820355303e+01,2.985373187065124512e+01
-1.226477372789240228e+01,2.994249367713928223e+01
-1.373626830562257162e+01,3.002726793289184570e+01
-1.658733855692741344e+01,3.012799882888793945e+01
