2.000000000000000000e+00,5.964994430541992188e-03
2.000000000000000000e+00,1.692557334899902344e-02
2.000000000000000000e+00,2.490329742431640625e-02
2.000000000000000000e+00,3.387761116027832031e-02
2.000000000000000000e+00,4.585170745849609375e-02
2.000000000000000000e+00,5.781888961791992188e-02
2.000000000000000000e+00,6.579232215881347656e-02
2.000000000000000000e+00,7.676315307617187500e-02
2.000000000000000000e+00,8.474183082580566406e-02
2.000000000000000000e+00,9.571552276611328125e-02
2.000000000000000000e+00,1.156592369079589844e-01
2.000000000000000000e+00,1.395947933197021484e-01
2.000000000000000000e+00,1.605396270751953125e-01
2.000000000000000000e+00,1.794881820678710938e-01
2.000000000000000000e+00,1.894624233245849609e-01
2.000000000000000000e+00,2.074217796325683594e-01
2.000000000000000000e+00,2.263636589050292969e-01
2.000000000000000000e+00,2.373337745666503906e-01
2.000000000000000000e+00,2.493023872375488281e-01
2.000000000000000000e+00,2.752306461334228516e-01
2.000000000000000000e+00,2.911906242370605469e-01
2.000000000000000000e+00,3.091471195220947266e-01
2.000000000000000000e+00,3.260970115661621094e-01
2.000000000000000000e+00,3.360710144042968750e-01
2.000000000000000000e+00,3.500328063964843750e-01
2.000000000000000000e+00,3.839409351348876953e-01
2.000000000000000000e+00,4.099655151367187500e-01
2.000000000000000000e+00,4.259102344512939453e-01
2.000000000000000000e+00,4.368798732757568359e-01
2.000000000000000000e+00,4.478509426116943359e-01
2.000000000000000000e+00,4.628114700317382812e-01
2.000000000000000000e+00,4.817602634429931641e-01
2.000000000000000000e+00,4.967198371887207031e-01
2.000000000000000000e+00,5.196585655212402344e-01
2.000000000000000000e+00,5.296335220336914062e-01
2.000000000000000000e+00,5.425984859466552734e-01
2.000000000000000000e+00,5.615484714508056641e-01
2.000000000000000000e+00,5.804963111877441406e-01
2.000000000000000000e+00,5.894739627838134766e-01
2.000000000000000000e+00,6.024439334869384766e-01
2.000000000000000000e+00,6.164016723632812500e-01
2.000000000000000000e+00,6.263747215270996094e-01
2.000000000000000000e+00,6.413328647613525391e-01
2.000000000000000000e+00,6.572904586791992188e-01
2.000000000000000000e+00,6.762402057647705078e-01
2.000000000000000000e+00,6.882081031799316406e-01
2.000000000000000000e+00,7.011773586273193359e-01
2.000000000000000000e+00,7.201232910156250000e-01
2.000000000000000000e+00,7.320916652679443359e-01
2.000000000000000000e+00,7.430644035339355469e-01
2.000000000000000000e+00,7.590198516845703125e-01
2.000000000000000000e+00,7.719829082489013672e-01
2.000000000000000000e+00,7.819569110870361328e-01
2.000000000000000000e+00,7.939260005950927734e-01
2.000000000000000000e+00,8.128769397735595703e-01
2.000000000000000000e+00,8.238453865051269531e-01
2.000000000000000000e+00,8.358128070831298828e-01
2.000000000000000000e+00,8.477833271026611328e-01
2.000000000000000000e+00,8.627409934997558594e-01
2.000000000000000000e+00,8.786993026733398438e-01
2.000000000000000000e+00,8.916645050048828125e-01
2.000000000000000000e+00,9.300732612609863281e-01
2.000000000000000000e+00,9.430391788482666016e-01
2.000000000000000000e+00,9.599945545196533203e-01
2.000000000000000000e+00,9.769546985626220703e-01
2.000000000000000000e+00,9.899134635925292969e-01
2.000000000000000000e+00,1.010868549346923828e+00
2.000000000000000000e+00,1.025818586349487305e+00
2.000000000000000000e+00,1.041775465011596680e+00
2.000000000000000000e+00,1.057734966278076172e+00
2.000000000000000000e+00,1.077681779861450195e+00
2.000000000000000000e+00,1.089647293090820312e+00
2.000000000000000000e+00,1.119566679000854492e+00
2.000000000000000000e+00,1.134525775909423828e+00
2.000000000000000000e+00,1.155470371246337891e+00
2.000000000000000000e+00,1.184393644332885742e+00
2.000000000000000000e+00,1.228276491165161133e+00
2.000000000000000000e+00,1.252212047576904297e+00
2.000000000000000000e+00,1.267173528671264648e+00
2.000000000000000000e+00,1.283128499984741211e+00
2.000000000000000000e+00,1.333992719650268555e+00
2.000000000000000000e+00,1.345963001251220703e+00
2.000000000000000000e+00,1.356933355331420898e+00
2.000000000000000000e+00,1.370896339416503906e+00
2.000000000000000000e+00,1.385853767395019531e+00
2.000000000000000000e+00,1.400818824768066406e+00
2.000000000000000000e+00,1.418767690658569336e+00
2.000000000000000000e+00,1.427744150161743164e+00
2.000000000000000000e+00,1.442704677581787109e+00
2.000000000000000000e+00,1.457665920257568359e+00
2.000000000000000000e+00,1.473619937896728516e+00
2.000000000000000000e+00,1.482595682144165039e+00
2.000000000000000000e+00,1.492569446563720703e+00
2.000000000000000000e+00,1.511530637741088867e+00
2.000000000000000000e+00,1.526479005813598633e+00
2.000000000000000000e+00,1.545429229736328125e+00
2.000000000000000000e+00,1.561385869979858398e+00
0.000000000000000000e+00,1.623767375946044922e+00
0.000000000000000000e+00,1.711532354354858398e+00
0.000000000000000000e+00,1.795307636260986328e+00
0.000000000000000000e+00,1.949095249176025391e+00
0.000000000000000000e+00,1.991980075836181641e+00
0.000000000000000000e+00,2.112215995788574219e+00
0.000000000000000000e+00,2.221924781799316406e+00
0.000000000000000000e+00,2.289750099182128906e+00
0.000000000000000000e+00,2.356562614440917969e+00
0.000000000000000000e+00,2.393464565277099609e+00
0.000000000000000000e+00,2.438345670700073242e+00
0.000000000000000000e+00,2.479235172271728516e+00
0.000000000000000000e+00,2.525115013122558594e+00
0.000000000000000000e+00,2.610497236251831055e+00
0.000000000000000000e+00,2.654384136199951172e+00
0.000000000000000000e+00,2.717211008071899414e+00
2.000000000000000000e+00,2.787025451660156250e+00
2.000000000000000000e+00,2.802033424377441406e+00
2.000000000000000000e+00,2.815999269485473633e+00
2.000000000000000000e+00,2.830957889556884766e+00
2.000000000000000000e+00,2.877836942672729492e+00
2.000000000000000000e+00,2.900770425796508789e+00
2.000000000000000000e+00,2.930690526962280273e+00
2.000000000000000000e+00,2.948643207550048828e+00
2.000000000000000000e+00,2.998508930206298828e+00
2.000000000000000000e+00,3.083282232284545898e+00
2.000000000000000000e+00,3.111208677291870117e+00
2.000000000000000000e+00,3.132155179977416992e+00
2.000000000000000000e+00,3.198973417282104492e+00
2.000000000000000000e+00,3.215930223464965820e+00
2.000000000000000000e+00,3.262806892395019531e+00
2.000000000000000000e+00,3.308692932128906250e+00
2.000000000000000000e+00,3.347576618194580078e+00
2.000000000000000000e+00,3.377497673034667969e+00
2.000000000000000000e+00,3.412403345108032227e+00
2.000000000000000000e+00,3.451303005218505859e+00
2.000000000000000000e+00,3.514130830764770508e+00
2.000000000000000000e+00,3.557017326354980469e+00
2.000000000000000000e+00,3.606890678405761719e+00
2.000000000000000000e+00,3.651221752166748047e+00
2.000000000000000000e+00,3.767517566680908203e+00
2.000000000000000000e+00,3.794445037841796875e+00
2.000000000000000000e+00,3.866251707077026367e+00
2.000000000000000000e+00,3.893183231353759766e+00
2.000000000000000000e+00,3.907142639160156250e+00
2.000000000000000000e+00,3.957013845443725586e+00
1.000000000000000000e+00,4.031532049179077148e+00
1.000000000000000000e+00,4.080400228500366211e+00
1.000000000000000000e+00,4.126278877258300781e+00
1.000000000000000000e+00,4.175148725509643555e+00
1.000000000000000000e+00,4.306797742843627930e+00
1.000000000000000000e+00,4.374618530273437500e+00
1.000000000000000000e+00,4.427472352981567383e+00
1.000000000000000000e+00,4.465372323989868164e+00
1.000000000000000000e+00,4.509254217147827148e+00
1.000000000000000000e+00,4.547152757644653320e+00
1.000000000000000000e+00,4.602005720138549805e+00
1.000000000000000000e+00,4.650216341018676758e+00
1.000000000000000000e+00,4.687118768692016602e+00
1.000000000000000000e+00,4.735992431640625000e+00
1.000000000000000000e+00,4.810797452926635742e+00
1.000000000000000000e+00,4.867635011672973633e+00
1.000000000000000000e+00,4.905536651611328125e+00
1.000000000000000000e+00,4.953540086746215820e+00
1.000000000000000000e+00,4.994006633758544922e+00
1.000000000000000000e+00,5.036405563354492188e+00
1.000000000000000000e+00,5.118354320526123047e+00
1.000000000000000000e+00,5.161776304244995117e+00
1.000000000000000000e+00,5.208001375198364258e+00
1.000000000000000000e+00,5.248987436294555664e+00
2.000000000000000000e+00,5.262948751449584961e+00
2.000000000000000000e+00,5.276910305023193359e+00
2.000000000000000000e+00,5.298399209976196289e+00
2.000000000000000000e+00,5.380286455154418945e+00
2.000000000000000000e+00,5.396242618560791016e+00
2.000000000000000000e+00,5.518945455551147461e+00
