0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.492929458618164062e-02
0.000000000000000000e+00,2.390360832214355469e-02
0.000000000000000000e+00,3.188276290893554688e-02
0.000000000000000000e+00,4.285740852355957031e-02
0.000000000000000000e+00,5.581855773925781250e-02
0.000000000000000000e+00,6.379652023315429688e-02
0.000000000000000000e+00,7.476854324340820312e-02
0.000000000000000000e+00,8.374357223510742188e-02
0.000000000000000000e+00,9.371757507324218750e-02
0.000000000000000000e+00,1.136701107025146484e-01
0.000000000000000000e+00,1.246349811553955078e-01
0.000000000000000000e+00,1.575500965118408203e-01
0.000000000000000000e+00,1.774930953979492188e-01
0.000000000000000000e+00,1.874678134918212891e-01
0.000000000000000000e+00,1.974470615386962891e-01
0.000000000000000000e+00,2.243685722351074219e-01
0.000000000000000000e+00,2.353389263153076172e-01
0.000000000000000000e+00,2.473065853118896484e-01
0.000000000000000000e+00,2.662563323974609375e-01
0.000000000000000000e+00,2.891957759857177734e-01
0.000000000000000000e+00,3.021669387817382812e-01
0.000000000000000000e+00,3.241014480590820312e-01
0.000000000000000000e+00,3.340773582458496094e-01
0.000000000000000000e+00,3.480377197265625000e-01
0.000000000000000000e+00,3.769600391387939453e-01
0.000000000000000000e+00,4.014406204223632812e-01
0.000000000000000000e+00,4.219191074371337891e-01
0.000000000000000000e+00,4.338881969451904297e-01
0.000000000000000000e+00,4.458556175231933594e-01
0.000000000000000000e+00,4.598195552825927734e-01
0.000000000000000000e+00,4.777691364288330078e-01
0.000000000000000000e+00,4.917340278625488281e-01
0.000000000000000000e+00,5.156757831573486328e-01
0.000000000000000000e+00,5.276360511779785156e-01
0.000000000000000000e+00,5.396049022674560547e-01
0.000000000000000000e+00,5.585551261901855469e-01
0.000000000000000000e+00,5.735139846801757812e-01
0.000000000000000000e+00,5.884742736816406250e-01
0.000000000000000000e+00,5.954566001892089844e-01
0.000000000000000000e+00,6.134071350097656250e-01
0.000000000000000000e+00,6.243777275085449219e-01
0.000000000000000000e+00,6.373434066772460938e-01
0.000000000000000000e+00,6.503114700317382812e-01
0.000000000000000000e+00,6.732468605041503906e-01
0.000000000000000000e+00,6.852166652679443359e-01
0.000000000000000000e+00,6.961865425109863281e-01
0.000000000000000000e+00,7.171370983123779297e-01
0.000000000000000000e+00,7.290985584259033203e-01
0.000000000000000000e+00,7.400705814361572266e-01
0.000000000000000000e+00,7.560291290283203125e-01
0.000000000000000000e+00,7.689917087554931641e-01
0.000000000000000000e+00,7.799627780914306641e-01
0.000000000000000000e+00,7.909343242645263672e-01
0.000000000000000000e+00,8.088977336883544922e-01
0.000000000000000000e+00,8.208534717559814453e-01
0.000000000000000000e+00,8.328213691711425781e-01
0.000000000000000000e+00,8.447885513305664062e-01
0.000000000000000000e+00,8.597493171691894531e-01
0.000000000000000000e+00,8.757061958312988281e-01
0.000000000000000000e+00,8.886775970458984375e-01
0.000000000000000000e+00,9.270803928375244141e-01
0.000000000000000000e+00,9.400460720062255859e-01
0.000000000000000000e+00,9.570081233978271484e-01
0.000000000000000000e+00,9.729578495025634766e-01
0.000000000000000000e+00,9.869217872619628906e-01
0.000000000000000000e+00,1.001884460449218750e+00
0.000000000000000000e+00,1.023822784423828125e+00
0.000000000000000000e+00,1.037788152694702148e+00
0.000000000000000000e+00,1.054741382598876953e+00
0.000000000000000000e+00,1.072690725326538086e+00
0.000000000000000000e+00,1.086667299270629883e+00
0.000000000000000000e+00,1.108598232269287109e+00
0.000000000000000000e+00,1.129540920257568359e+00
0.000000000000000000e+00,1.146494626998901367e+00
0.000000000000000000e+00,1.181401729583740234e+00
0.000000000000000000e+00,1.217306852340698242e+00
0.000000000000000000e+00,1.245230197906494141e+00
0.000000000000000000e+00,1.264178752899169922e+00
0.000000000000000000e+00,1.278143405914306641e+00
0.000000000000000000e+00,1.314049959182739258e+00
0.000000000000000000e+00,1.343969345092773438e+00
0.000000000000000000e+00,1.351944446563720703e+00
0.000000000000000000e+00,1.367906808853149414e+00
0.000000000000000000e+00,1.380867958068847656e+00
0.000000000000000000e+00,1.395827531814575195e+00
0.000000000000000000e+00,1.415774822235107422e+00
0.000000000000000000e+00,1.425746917724609375e+00
0.000000000000000000e+00,1.435720920562744141e+00
0.000000000000000000e+00,1.454674243927001953e+00
0.000000000000000000e+00,1.467635154724121094e+00
0.000000000000000000e+00,1.480601549148559570e+00
0.000000000000000000e+00,1.490574121475219727e+00
0.000000000000000000e+00,1.506554841995239258e+00
0.000000000000000000e+00,1.523486614227294922e+00
0.000000000000000000e+00,1.537449121475219727e+00
0.000000000000000000e+00,1.558396816253662109e+00
1.870000000000000107e+00,1.620775222778320312e+00
1.870000000000000107e+00,1.706556081771850586e+00
1.870000000000000107e+00,1.792316198348999023e+00
1.870000000000000107e+00,1.945116519927978516e+00
1.870000000000000107e+00,1.988988399505615234e+00
1.870000000000000107e+00,2.108229637145996094e+00
1.870000000000000107e+00,2.217933893203735352e+00
1.870000000000000107e+00,2.283758640289306641e+00
1.870000000000000107e+00,2.350584030151367188e+00
1.870000000000000107e+00,2.390472888946533203e+00
1.870000000000000107e+00,2.435352563858032227e+00
1.870000000000000107e+00,2.476243495941162109e+00
1.870000000000000107e+00,2.517135143280029297e+00
1.870000000000000107e+00,2.607505083084106445e+00
1.870000000000000107e+00,2.648403882980346680e+00
1.870000000000000107e+00,2.714218616485595703e+00
-6.800000000000000711e+00,2.784031152725219727e+00
-6.800000000000000711e+00,2.799063444137573242e+00
-6.800000000000000711e+00,2.813005447387695312e+00
-6.800000000000000711e+00,2.826968908309936523e+00
-6.800000000000000711e+00,2.843923330307006836e+00
-8.330000000000000071e+00,2.897778511047363281e+00
-8.330000000000000071e+00,2.916746139526367188e+00
