0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.094554901123046875e-02
0.000000000000000000e+00,8.895111083984375000e-02
0.000000000000000000e+00,1.138846874237060547e-01
0.000000000000000000e+00,1.497879028320312500e-01
0.000000000000000000e+00,1.926789283752441406e-01
0.000000000000000000e+00,2.285773754119873047e-01
0.000000000000000000e+00,2.465298175811767578e-01
0.000000000000000000e+00,2.724597454071044922e-01
0.000000000000000000e+00,2.993884086608886719e-01
0.000000000000000000e+00,3.332977294921875000e-01
0.000000000000000000e+00,3.462643623352050781e-01
0.000000000000000000e+00,3.731896877288818359e-01
0.000000000000000000e+00,3.961305618286132812e-01
0.000000000000000000e+00,4.270465373992919922e-01
0.000000000000000000e+00,4.470024108886718750e-01
0.000000000000000000e+00,4.809026718139648438e-01
0.000000000000000000e+00,5.018475055694580078e-01
0.000000000000000000e+00,5.327649116516113281e-01
0.000000000000000000e+00,5.517156124114990234e-01
0.000000000000000000e+00,5.856225490570068359e-01
0.000000000000000000e+00,6.015846729278564453e-01
0.000000000000000000e+00,6.285080909729003906e-01
0.000000000000000000e+00,6.434695720672607422e-01
0.000000000000000000e+00,6.753830909729003906e-01
0.000000000000000000e+00,6.943354606628417969e-01
0.000000000000000000e+00,7.202634811401367188e-01
0.000000000000000000e+00,7.372179031372070312e-01
0.000000000000000000e+00,7.581632137298583984e-01
0.000000000000000000e+00,7.771112918853759766e-01
0.000000000000000000e+00,7.960603237152099609e-01
0.000000000000000000e+00,8.200001716613769531e-01
0.000000000000000000e+00,8.399422168731689453e-01
0.000000000000000000e+00,8.618848323822021484e-01
0.000000000000000000e+00,8.828284740447998047e-01
0.000000000000000000e+00,8.987863063812255859e-01
0.000000000000000000e+00,9.307010173797607422e-01
0.000000000000000000e+00,9.476556777954101562e-01
0.000000000000000000e+00,9.725880622863769531e-01
0.000000000000000000e+00,9.885451793670654297e-01
0.000000000000000000e+00,1.014477491378784180e+00
0.000000000000000000e+00,1.035421609878540039e+00
0.000000000000000000e+00,1.063347816467285156e+00
0.000000000000000000e+00,1.082294702529907227e+00
0.000000000000000000e+00,1.105242729187011719e+00
0.000000000000000000e+00,1.135153770446777344e+00
0.000000000000000000e+00,1.163080215454101562e+00
0.000000000000000000e+00,1.196988105773925781e+00
0.000000000000000000e+00,1.214939594268798828e+00
0.000000000000000000e+00,1.266803264617919922e+00
0.000000000000000000e+00,1.288744449615478516e+00
0.000000000000000000e+00,1.308690547943115234e+00
0.000000000000000000e+00,1.333625316619873047e+00
0.000000000000000000e+00,1.349094629287719727e+00
0.000000000000000000e+00,1.376026391983032227e+00
0.000000000000000000e+00,1.402954101562500000e+00
0.000000000000000000e+00,1.467823505401611328e+00
0.000000000000000000e+00,1.485775947570800781e+00
0.000000000000000000e+00,1.501733541488647461e+00
0.000000000000000000e+00,1.528662204742431641e+00
0.000000000000000000e+00,1.547610759735107422e+00
0.000000000000000000e+00,1.570549249649047852e+00
0.000000000000000000e+00,1.598476409912109375e+00
0.000000000000000000e+00,1.632386684417724609e+00
0.000000000000000000e+00,1.668290615081787109e+00
0.000000000000000000e+00,1.687237501144409180e+00
0.000000000000000000e+00,1.868757009506225586e+00
0.000000000000000000e+00,1.971427440643310547e+00
0.000000000000000000e+00,2.089395761489868164e+00
0.000000000000000000e+00,2.113332271575927734e+00
0.000000000000000000e+00,2.137268781661987305e+00
0.000000000000000000e+00,2.198381185531616211e+00
0.000000000000000000e+00,2.228301525115966797e+00
0.000000000000000000e+00,2.283154487609863281e+00
0.000000000000000000e+00,2.336013078689575195e+00
0.000000000000000000e+00,2.385880708694458008e+00
0.000000000000000000e+00,2.421784162521362305e+00
0.000000000000000000e+00,2.476639509201049805e+00
0.000000000000000000e+00,2.503563880920410156e+00
0.000000000000000000e+00,2.529497385025024414e+00
0.000000000000000000e+00,2.554428815841674805e+00
0.000000000000000000e+00,2.579361915588378906e+00
0.000000000000000000e+00,2.600306272506713867e+00
0.000000000000000000e+00,2.626238822937011719e+00
0.000000000000000000e+00,2.669130086898803711e+00
0.000000000000000000e+00,2.695053339004516602e+00
0.000000000000000000e+00,2.761059045791625977e+00
0.000000000000000000e+00,2.789981126785278320e+00
0.000000000000000000e+00,2.834454536437988281e+00
0.000000000000000000e+00,2.875346422195434570e+00
0.000000000000000000e+00,2.896838665008544922e+00
0.000000000000000000e+00,2.928764581680297852e+00
0.000000000000000000e+00,2.960760831832885742e+00
0.000000000000000000e+00,2.988718271255493164e+00
0.000000000000000000e+00,3.015216350555419922e+00
0.000000000000000000e+00,3.051822662353515625e+00
0.000000000000000000e+00,3.076793670654296875e+00
0.000000000000000000e+00,3.120674610137939453e+00
0.000000000000000000e+00,3.163676023483276367e+00
0.000000000000000000e+00,3.191602945327758789e+00
0.000000000000000000e+00,3.239476442337036133e+00
0.000000000000000000e+00,3.281365871429443359e+00
0.000000000000000000e+00,3.336214780807495117e+00
0.000000000000000000e+00,3.358662605285644531e+00
0.000000000000000000e+00,3.383636474609375000e+00
0.000000000000000000e+00,3.401172161102294922e+00
0.000000000000000000e+00,3.426010608673095703e+00
0.000000000000000000e+00,3.447317600250244141e+00
0.000000000000000000e+00,3.476752281188964844e+00
0.000000000000000000e+00,3.511313676834106445e+00
0.000000000000000000e+00,3.542797088623046875e+00
0.000000000000000000e+00,3.590911626815795898e+00
0.000000000000000000e+00,3.620774030685424805e+00
0.000000000000000000e+00,3.665168285369873047e+00
0.000000000000000000e+00,3.717932462692260742e+00
0.000000000000000000e+00,3.777292490005493164e+00
0.000000000000000000e+00,3.811197280883789062e+00
0.000000000000000000e+00,3.903948068618774414e+00
0.000000000000000000e+00,3.934379577636718750e+00
0.000000000000000000e+00,3.970284223556518555e+00
0.000000000000000000e+00,4.060821294784545898e+00
0.000000000000000000e+00,4.128632068634033203e+00
0.000000000000000000e+00,4.177502632141113281e+00
0.000000000000000000e+00,4.214402437210083008e+00
0.000000000000000000e+00,4.247275114059448242e+00
0.000000000000000000e+00,4.324473142623901367e+00
0.000000000000000000e+00,4.413235902786254883e+00
0.000000000000000000e+00,4.464104413986206055e+00
0.000000000000000000e+00,4.506984472274780273e+00
0.000000000000000000e+00,4.533911943435668945e+00
0.000000000000000000e+00,4.571814060211181641e+00
0.000000000000000000e+00,4.598738193511962891e+00
0.000000000000000000e+00,4.625667572021484375e+00
0.000000000000000000e+00,4.679522752761840820e+00
0.000000000000000000e+00,4.714429855346679688e+00
0.000000000000000000e+00,4.747341632843017578e+00
0.000000000000000000e+00,4.792234897613525391e+00
0.000000000000000000e+00,4.835105895996093750e+00
0.000000000000000000e+00,4.897938251495361328e+00
0.000000000000000000e+00,4.931849241256713867e+00
0.000000000000000000e+00,4.960772037506103516e+00
0.000000000000000000e+00,4.993686199188232422e+00
0.000000000000000000e+00,5.016622543334960938e+00
0.000000000000000000e+00,5.069803476333618164e+00
0.000000000000000000e+00,5.123833417892456055e+00
0.000000000000000000e+00,5.163247346878051758e+00
0.000000000000000000e+00,5.193169116973876953e+00
0.000000000000000000e+00,5.220091819763183594e+00
0.000000000000000000e+00,5.243031501770019531e+00
0.000000000000000000e+00,5.271962404251098633e+00
0.000000000000000000e+00,5.306894302368164062e+00
0.000000000000000000e+00,5.369963169097900391e+00
0.000000000000000000e+00,5.401959657669067383e+00
0.000000000000000000e+00,5.428127288818359375e+00
0.000000000000000000e+00,5.463157415390014648e+00
0.000000000000000000e+00,5.499209642410278320e+00
0.000000000000000000e+00,5.539148092269897461e+00
0.000000000000000000e+00,5.572690248489379883e+00
0.000000000000000000e+00,5.600169658660888672e+00
0.000000000000000000e+00,5.634624958038330078e+00
0.000000000000000000e+00,5.667269229888916016e+00
0.000000000000000000e+00,5.695663928985595703e+00
0.000000000000000000e+00,5.724679231643676758e+00
0.000000000000000000e+00,5.760734796524047852e+00
0.000000000000000000e+00,5.785600900650024414e+00
0.000000000000000000e+00,5.833632707595825195e+00
0.000000000000000000e+00,5.868157148361206055e+00
0.000000000000000000e+00,5.893908500671386719e+00
0.000000000000000000e+00,5.940941333770751953e+00
0.000000000000000000e+00,5.972358465194702148e+00
0.000000000000000000e+00,6.015253543853759766e+00
0.000000000000000000e+00,6.056133985519409180e+00
0.000000000000000000e+00,6.084060907363891602e+00
0.000000000000000000e+00,6.111984491348266602e+00
0.000000000000000000e+00,6.140917539596557617e+00
0.000000000000000000e+00,6.171826124191284180e+00
0.000000000000000000e+00,6.206731081008911133e+00
0.000000000000000000e+00,6.239650487899780273e+00
0.000000000000000000e+00,6.263135671615600586e+00
0.000000000000000000e+00,6.302607774734497070e+00
0.000000000000000000e+00,6.340503931045532227e+00
0.000000000000000000e+00,6.372423648834228516e+00
0.000000000000000000e+00,6.404334306716918945e+00
0.000000000000000000e+00,6.439241170883178711e+00
0.000000000000000000e+00,6.466170787811279297e+00
0.000000000000000000e+00,6.489105701446533203e+00
0.000000000000000000e+00,6.529004096984863281e+00
0.000000000000000000e+00,6.563429355621337891e+00
0.000000000000000000e+00,6.586364984512329102e+00
0.000000000000000000e+00,6.606311082839965820e+00
0.000000000000000000e+00,6.638223409652709961e+00
0.000000000000000000e+00,6.658168792724609375e+00
0.000000000000000000e+00,6.701055526733398438e+00
0.000000000000000000e+00,6.744936943054199219e+00
0.000000000000000000e+00,6.777853488922119141e+00
0.000000000000000000e+00,6.796802043914794922e+00
0.000000000000000000e+00,6.825735807418823242e+00
0.000000000000000000e+00,6.850656032562255859e+00
0.000000000000000000e+00,6.877584695816040039e+00
0.000000000000000000e+00,6.903514623641967773e+00
0.000000000000000000e+00,6.931440353393554688e+00
0.000000000000000000e+00,6.974326133728027344e+00
0.000000000000000000e+00,7.034167051315307617e+00
0.000000000000000000e+00,7.057103633880615234e+00
0.000000000000000000e+00,7.108965396881103516e+00
0.000000000000000000e+00,7.144875764846801758e+00
0.000000000000000000e+00,7.171799421310424805e+00
0.000000000000000000e+00,7.201718807220458984e+00
0.000000000000000000e+00,7.271532535552978516e+00
0.000000000000000000e+00,7.294468402862548828e+00
0.000000000000000000e+00,7.317412137985229492e+00
0.000000000000000000e+00,7.340271234512329102e+00
0.000000000000000000e+00,7.373037099838256836e+00
0.000000000000000000e+00,7.402469158172607422e+00
0.000000000000000000e+00,7.441568136215209961e+00
0.000000000000000000e+00,7.466021776199340820e+00
0.000000000000000000e+00,7.504437685012817383e+00
0.000000000000000000e+00,7.546324491500854492e+00
0.000000000000000000e+00,7.574777126312255859e+00
0.000000000000000000e+00,7.603696346282958984e+00
0.000000000000000000e+00,7.654172420501708984e+00
0.000000000000000000e+00,7.694806337356567383e+00
0.000000000000000000e+00,7.729793310165405273e+00
0.000000000000000000e+00,7.758671045303344727e+00
0.000000000000000000e+00,7.786598205566406250e+00
0.000000000000000000e+00,7.812542200088500977e+00
0.000000000000000000e+00,7.846545219421386719e+00
0.000000000000000000e+00,7.874992132186889648e+00
0.000000000000000000e+00,7.895461797714233398e+00
0.000000000000000000e+00,7.920755386352539062e+00
0.000000000000000000e+00,7.939577579498291016e+00
0.000000000000000000e+00,7.978976249694824219e+00
0.000000000000000000e+00,8.006572008132934570e+00
0.000000000000000000e+00,8.031641244888305664e+00
0.000000000000000000e+00,8.056289434432983398e+00
0.000000000000000000e+00,8.100688457489013672e+00
0.000000000000000000e+00,8.164650201797485352e+00
0.000000000000000000e+00,8.200165987014770508e+00
0.000000000000000000e+00,8.223656415939331055e+00
0.000000000000000000e+00,8.255106687545776367e+00
0.000000000000000000e+00,8.276278495788574219e+00
0.000000000000000000e+00,8.317111730575561523e+00
0.000000000000000000e+00,8.360340833663940430e+00
0.000000000000000000e+00,8.404172420501708984e+00
0.000000000000000000e+00,8.446119308471679688e+00
0.000000000000000000e+00,8.474563598632812500e+00
0.000000000000000000e+00,8.498504400253295898e+00
0.000000000000000000e+00,8.534410476684570312e+00
0.000000000000000000e+00,8.558407068252563477e+00
0.000000000000000000e+00,8.593924045562744141e+00
0.000000000000000000e+00,8.636806011199951172e+00
0.000000000000000000e+00,8.667723655700683594e+00
0.000000000000000000e+00,8.702630281448364258e+00
0.000000000000000000e+00,8.743521928787231445e+00
0.000000000000000000e+00,8.770449161529541016e+00
0.000000000000000000e+00,8.804358720779418945e+00
0.000000000000000000e+00,8.843257188796997070e+00
0.000000000000000000e+00,8.873177289962768555e+00
0.000000000000000000e+00,8.900104522705078125e+00
0.000000000000000000e+00,8.925035238265991211e+00
0.000000000000000000e+00,8.960940361022949219e+00
0.000000000000000000e+00,8.989895820617675781e+00
0.000000000000000000e+00,9.021802186965942383e+00
0.000000000000000000e+00,9.062696218490600586e+00
0.000000000000000000e+00,9.086629152297973633e+00
0.000000000000000000e+00,9.144473314285278320e+00
0.000000000000000000e+00,9.182374000549316406e+00
0.000000000000000000e+00,9.217280626296997070e+00
0.000000000000000000e+00,9.266664505004882812e+00
0.000000000000000000e+00,9.296587944030761719e+00
0.000000000000000000e+00,9.328499555587768555e+00
0.000000000000000000e+00,9.362409830093383789e+00
0.000000000000000000e+00,9.392330884933471680e+00
0.000000000000000000e+00,9.426237583160400391e+00
0.000000000000000000e+00,9.459156036376953125e+00
0.000000000000000000e+00,9.506024837493896484e+00
0.000000000000000000e+00,9.556892395019531250e+00
0.000000000000000000e+00,9.582819223403930664e+00
0.000000000000000000e+00,9.610744953155517578e+00
0.000000000000000000e+00,9.637675285339355469e+00
0.000000000000000000e+00,9.666594982147216797e+00
0.000000000000000000e+00,9.695518970489501953e+00
0.000000000000000000e+00,9.725440025329589844e+00
0.000000000000000000e+00,9.761342525482177734e+00
0.000000000000000000e+00,9.819187402725219727e+00
0.000000000000000000e+00,9.847113609313964844e+00
0.000000000000000000e+00,9.883019685745239258e+00
0.000000000000000000e+00,9.913935422897338867e+00
0.000000000000000000e+00,9.950836658477783203e+00
0.000000000000000000e+00,9.986744880676269531e+00
0.000000000000000000e+00,1.001367115974426270e+01
0.000000000000000000e+00,1.004957461357116699e+01
0.000000000000000000e+00,1.008248519897460938e+01
0.000000000000000000e+00,1.010741949081420898e+01
0.000000000000000000e+00,1.013833618164062500e+01
0.000000000000000000e+00,1.016626048088073730e+01
0.000000000000000000e+00,1.020017576217651367e+01
0.000000000000000000e+00,1.023507595062255859e+01
0.000000000000000000e+00,1.028754544258117676e+01
0.000000000000000000e+00,1.033041381835937500e+01
0.000000000000000000e+00,1.035932636260986328e+01
0.000000000000000000e+00,1.039921760559082031e+01
0.000000000000000000e+00,1.042416620254516602e+01
0.000000000000000000e+00,1.045365571975708008e+01
0.000000000000000000e+00,1.048353147506713867e+01
0.000000000000000000e+00,1.051458358764648438e+01
0.000000000000000000e+00,1.054899621009826660e+01
0.000000000000000000e+00,1.059039664268493652e+01
0.000000000000000000e+00,1.063386440277099609e+01
0.000000000000000000e+00,1.068782806396484375e+01
0.000000000000000000e+00,1.072659778594970703e+01
0.000000000000000000e+00,1.077655529975891113e+01
0.000000000000000000e+00,1.083173084259033203e+01
0.000000000000000000e+00,1.087781047821044922e+01
0.000000000000000000e+00,1.092091226577758789e+01
0.000000000000000000e+00,1.097231030464172363e+01
0.000000000000000000e+00,1.101519751548767090e+01
0.000000000000000000e+00,1.103913092613220215e+01
0.000000000000000000e+00,1.107503843307495117e+01
0.000000000000000000e+00,1.110495591163635254e+01
0.000000000000000000e+00,1.114485049247741699e+01
0.000000000000000000e+00,1.118175554275512695e+01
0.000000000000000000e+00,1.122364163398742676e+01
0.000000000000000000e+00,1.125655078887939453e+01
0.000000000000000000e+00,1.128448557853698730e+01
0.000000000000000000e+00,1.132105612754821777e+01
0.000000000000000000e+00,1.136397695541381836e+01
0.000000000000000000e+00,1.139057254791259766e+01
0.000000000000000000e+00,1.143003177642822266e+01
0.000000000000000000e+00,1.146046400070190430e+01
0.000000000000000000e+00,1.149900531768798828e+01
0.000000000000000000e+00,1.153296232223510742e+01
0.000000000000000000e+00,1.157554650306701660e+01
0.000000000000000000e+00,1.161948513984680176e+01
0.000000000000000000e+00,1.164511203765869141e+01
0.000000000000000000e+00,1.166912484169006348e+01
0.000000000000000000e+00,1.168897271156311035e+01
0.000000000000000000e+00,1.177192068099975586e+01
0.000000000000000000e+00,1.181281185150146484e+01
4.250000000000000000e+00,1.184572362899780273e+01
4.250000000000000000e+00,1.190755748748779297e+01
4.250000000000000000e+00,1.194047021865844727e+01
4.250000000000000000e+00,1.206814193725585938e+01
4.250000000000000000e+00,1.210204362869262695e+01
4.250000000000000000e+00,1.214292955398559570e+01
4.250000000000000000e+00,1.219232296943664551e+01
4.250000000000000000e+00,1.223919749259948730e+01
4.250000000000000000e+00,1.235346198081970215e+01
1.530000000000000027e+00,1.251802539825439453e+01
1.530000000000000027e+00,1.256190490722656250e+01
1.530000000000000027e+00,1.264368867874145508e+01
