2.750000000000000000e+02,1.069161915779113770e+01
2.910000000000000000e+02,1.124822568893432617e+01
2.980000000000000000e+02,1.152050280570983887e+01
2.970000000000000000e+02,1.170850586891174316e+01
2.500000000000000000e+02,1.194287848472595215e+01
2.510000000000000000e+02,1.207144474983215332e+01
2.490000000000000000e+02,1.214823913574218750e+01
2.460000000000000000e+02,1.223799920082092285e+01
2.440000000000000000e+02,1.228587198257446289e+01
2.450000000000000000e+02,1.240455651283264160e+01
2.440000000000000000e+02,1.248833012580871582e+01
2.430000000000000000e+02,1.256312942504882812e+01
2.400000000000000000e+02,1.260402154922485352e+01
2.410000000000000000e+02,1.267084407806396484e+01
2.390000000000000000e+02,1.275685572624206543e+01
2.390000000000000000e+02,1.284933662414550781e+01
2.390000000000000000e+02,1.290470981597900391e+01
2.370000000000000000e+02,1.298719644546508789e+01
2.360000000000000000e+02,1.334234786033630371e+01
2.370000000000000000e+02,1.338278555870056152e+01
2.390000000000000000e+02,1.348216652870178223e+01
2.380000000000000000e+02,1.355203437805175781e+01
2.840000000000000000e+02,1.371798634529113770e+01
2.850000000000000000e+02,1.384962201118469238e+01
2.790000000000000000e+02,1.407901763916015625e+01
2.630000000000000000e+02,1.511828613281250000e+01
2.630000000000000000e+02,1.520064473152160645e+01
2.610000000000000000e+02,1.532681965827941895e+01
2.600000000000000000e+02,1.541458511352539062e+01
2.590000000000000000e+02,1.546544933319091797e+01
2.590000000000000000e+02,1.551930499076843262e+01
2.580000000000000000e+02,1.557016873359680176e+01
2.700000000000000000e+02,1.659397196769714355e+01
2.880000000000000000e+02,1.752875757217407227e+01
2.890000000000000000e+02,1.764047741889953613e+01
2.890000000000000000e+02,1.771126985549926758e+01
2.900000000000000000e+02,1.775865960121154785e+01
2.910000000000000000e+02,1.783609700202941895e+01
2.900000000000000000e+02,1.796152567863464355e+01
2.890000000000000000e+02,1.802858519554138184e+01
2.910000000000000000e+02,1.807645773887634277e+01
2.900000000000000000e+02,1.814128327369689941e+01
2.910000000000000000e+02,1.821807813644409180e+01
2.910000000000000000e+02,1.831737017631530762e+01
2.920000000000000000e+02,1.836325097084045410e+01
2.930000000000000000e+02,1.842708063125610352e+01
2.960000000000000000e+02,1.847096633911132812e+01
2.960000000000000000e+02,1.854776191711425781e+01
2.970000000000000000e+02,1.859064221382141113e+01
2.990000000000000000e+02,1.865845870971679688e+01
3.040000000000000000e+02,1.870533299446105957e+01
3.070000000000000000e+02,1.876318812370300293e+01
3.070000000000000000e+02,1.883100366592407227e+01
3.100000000000000000e+02,1.887288475036621094e+01
3.110000000000000000e+02,1.892275547981262207e+01
3.120000000000000000e+02,1.896663999557495117e+01
3.130000000000000000e+02,1.904262876510620117e+01
3.140000000000000000e+02,1.908474183082580566e+01
3.140000000000000000e+02,1.914596319198608398e+01
3.170000000000000000e+02,1.918371677398681641e+01
3.150000000000000000e+02,1.927452135086059570e+01
3.150000000000000000e+02,1.935131645202636719e+01
3.160000000000000000e+02,1.945758271217346191e+01
3.210000000000000000e+02,1.965829467773437500e+01
3.250000000000000000e+02,1.975687050819396973e+01
3.300000000000000000e+02,1.985910987854003906e+01
3.360000000000000000e+02,1.995942783355712891e+01
3.390000000000000000e+02,2.001785755157470703e+01
3.400000000000000000e+02,2.006625819206237793e+01
3.430000000000000000e+02,2.015963125228881836e+01
3.440000000000000000e+02,2.029091405868530273e+01
3.460000000000000000e+02,2.038625240325927734e+01
3.470000000000000000e+02,2.048764157295227051e+01
3.460000000000000000e+02,2.053152155876159668e+01
3.480000000000000000e+02,2.066898488998413086e+01
3.490000000000000000e+02,2.077071189880371094e+01
3.510000000000000000e+02,2.082157754898071289e+01
3.520000000000000000e+02,2.087044835090637207e+01
3.550000000000000000e+02,2.092757630348205566e+01
3.560000000000000000e+02,2.099659919738769531e+01
3.620000000000000000e+02,2.120140218734741211e+01
3.630000000000000000e+02,2.136747527122497559e+01
3.650000000000000000e+02,2.157550978660583496e+01
3.680000000000000000e+02,2.181110143661499023e+01
3.680000000000000000e+02,2.190966820716857910e+01
3.710000000000000000e+02,2.199145078659057617e+01
3.710000000000000000e+02,2.207622194290161133e+01
3.730000000000000000e+02,2.213307118415832520e+01
3.740000000000000000e+02,2.219518446922302246e+01
3.750000000000000000e+02,2.225801873207092285e+01
3.770000000000000000e+02,2.235637378692626953e+01
3.780000000000000000e+02,2.291722035408020020e+01
3.800000000000000000e+02,2.304615688323974609e+01
3.830000000000000000e+02,2.315880560874938965e+01
3.860000000000000000e+02,2.364749073982238770e+01
3.910000000000000000e+02,2.377206611633300781e+01
3.890000000000000000e+02,2.390224933624267578e+01
3.820000000000000000e+02,2.407478880882263184e+01
3.810000000000000000e+02,2.416056060791015625e+01
3.770000000000000000e+02,2.427281498908996582e+01
3.750000000000000000e+02,2.455976200103759766e+01
3.750000000000000000e+02,2.463256859779357910e+01
3.660000000000000000e+02,2.496929693222045898e+01
4.020000000000000000e+02,2.525381731986999512e+01
3.810000000000000000e+02,2.550414419174194336e+01
3.780000000000000000e+02,2.563281536102294922e+01
3.800000000000000000e+02,2.571657729148864746e+01
3.780000000000000000e+02,2.577242827415466309e+01
3.760000000000000000e+02,2.587216210365295410e+01
3.780000000000000000e+02,2.597424578666687012e+01
3.750000000000000000e+02,2.605602788925170898e+01
