2.000000000000000000e+00,1.002168655395507812e-02
2.000000000000000000e+00,1.998853683471679688e-02
2.000000000000000000e+00,2.998542785644531250e-02
2.000000000000000000e+00,4.999613761901855469e-02
2.000000000000000000e+00,5.998682975769042969e-02
2.000000000000000000e+00,7.998561859130859375e-02
2.000000000000000000e+00,8.998632431030273438e-02
2.000000000000000000e+00,1.099865436553955078e-01
2.000000000000000000e+00,1.299889087677001953e-01
2.000000000000000000e+00,1.399919986724853516e-01
2.000000000000000000e+00,1.688811779022216797e-01
2.000000000000000000e+00,1.856098175048828125e-01
2.000000000000000000e+00,1.956150531768798828e-01
2.000000000000000000e+00,2.156364917755126953e-01
2.000000000000000000e+00,2.356152534484863281e-01
2.000000000000000000e+00,2.456159591674804688e-01
2.000000000000000000e+00,2.556149959564208984e-01
2.000000000000000000e+00,2.756147384643554688e-01
2.000000000000000000e+00,2.856149673461914062e-01
2.000000000000000000e+00,3.056197166442871094e-01
2.000000000000000000e+00,3.356165885925292969e-01
2.000000000000000000e+00,3.456146717071533203e-01
2.000000000000000000e+00,3.756232261657714844e-01
2.000000000000000000e+00,3.856155872344970703e-01
2.000000000000000000e+00,4.156165122985839844e-01
2.000000000000000000e+00,4.456152915954589844e-01
2.000000000000000000e+00,4.656236171722412109e-01
2.000000000000000000e+00,4.856157302856445312e-01
2.000000000000000000e+00,5.156192779541015625e-01
2.000000000000000000e+00,5.356154441833496094e-01
2.000000000000000000e+00,5.556163787841796875e-01
2.000000000000000000e+00,5.756194591522216797e-01
2.000000000000000000e+00,5.956149101257324219e-01
2.000000000000000000e+00,6.156177520751953125e-01
2.000000000000000000e+00,6.356148719787597656e-01
2.000000000000000000e+00,6.556148529052734375e-01
2.000000000000000000e+00,6.860001087188720703e-01
2.000000000000000000e+00,7.062227725982666016e-01
2.000000000000000000e+00,7.264440059661865234e-01
2.000000000000000000e+00,7.465786933898925781e-01
2.000000000000000000e+00,7.667951583862304688e-01
2.000000000000000000e+00,7.870171070098876953e-01
2.000000000000000000e+00,8.071706295013427734e-01
2.000000000000000000e+00,8.353655338287353516e-01
2.000000000000000000e+00,8.658039569854736328e-01
2.000000000000000000e+00,8.780372142791748047e-01
2.000000000000000000e+00,9.061944484710693359e-01
2.000000000000000000e+00,9.263300895690917969e-01
2.000000000000000000e+00,9.385666847229003906e-01
2.000000000000000000e+00,9.587042331695556641e-01
2.000000000000000000e+00,9.790174961090087891e-01
2.000000000000000000e+00,9.991457462310791016e-01
2.000000000000000000e+00,1.037533044815063477e+00
2.000000000000000000e+00,1.049673557281494141e+00
2.000000000000000000e+00,1.080164670944213867e+00
2.000000000000000000e+00,1.100567579269409180e+00
2.000000000000000000e+00,1.138888597488403320e+00
2.000000000000000000e+00,1.151036977767944336e+00
2.000000000000000000e+00,1.181538343429565430e+00
2.000000000000000000e+00,1.201695442199707031e+00
2.000000000000000000e+00,1.242076158523559570e+00
2.000000000000000000e+00,1.262330055236816406e+00
2.000000000000000000e+00,1.282557964324951172e+00
2.000000000000000000e+00,1.332937002182006836e+00
2.000000000000000000e+00,1.340954303741455078e+00
2.000000000000000000e+00,1.370954751968383789e+00
2.000000000000000000e+00,1.390947580337524414e+00
2.000000000000000000e+00,1.410947084426879883e+00
2.000000000000000000e+00,1.430947303771972656e+00
2.000000000000000000e+00,1.460882902145385742e+00
0.000000000000000000e+00,1.538398027420043945e+00
0.000000000000000000e+00,1.691501140594482422e+00
0.000000000000000000e+00,1.844430446624755859e+00
0.000000000000000000e+00,1.905510663986206055e+00
0.000000000000000000e+00,2.127717256546020508e+00
0.000000000000000000e+00,2.178121805191040039e+00
0.000000000000000000e+00,2.234066009521484375e+00
0.000000000000000000e+00,2.280083179473876953e+00
0.000000000000000000e+00,2.383686065673828125e+00
0.000000000000000000e+00,2.453143119812011719e+00
0.000000000000000000e+00,2.565216779708862305e+00
0.000000000000000000e+00,2.638307094573974609e+00
0.000000000000000000e+00,2.679230451583862305e+00
0.000000000000000000e+00,2.781081199645996094e+00
0.000000000000000000e+00,2.864729642868041992e+00
0.000000000000000000e+00,2.925087690353393555e+00
0.000000000000000000e+00,2.997211694717407227e+00
0.000000000000000000e+00,3.047291994094848633e+00
0.000000000000000000e+00,3.100286483764648438e+00
0.000000000000000000e+00,3.150138854980468750e+00
0.000000000000000000e+00,3.195773839950561523e+00
0.000000000000000000e+00,3.262432813644409180e+00
0.000000000000000000e+00,3.314353227615356445e+00
0.000000000000000000e+00,3.375178098678588867e+00
0.000000000000000000e+00,3.446223735809326172e+00
0.000000000000000000e+00,3.527055263519287109e+00
0.000000000000000000e+00,3.567969799041748047e+00
0.000000000000000000e+00,3.618777990341186523e+00
0.000000000000000000e+00,3.670027971267700195e+00
0.000000000000000000e+00,3.729186296463012695e+00
0.000000000000000000e+00,3.781646490097045898e+00
0.000000000000000000e+00,3.854411125183105469e+00
0.000000000000000000e+00,3.925380706787109375e+00
0.000000000000000000e+00,3.987123489379882812e+00
0.000000000000000000e+00,4.048393726348876953e+00
