2.000000000000000000e+00,9.999275207519531250e-03
2.000000000000000000e+00,2.000236511230468750e-02
2.000000000000000000e+00,2.999973297119140625e-02
2.000000000000000000e+00,4.004645347595214844e-02
2.000000000000000000e+00,6.766366958618164062e-02
2.000000000000000000e+00,7.767009735107421875e-02
2.000000000000000000e+00,9.767150878906250000e-02
2.000000000000000000e+00,1.176693439483642578e-01
2.000000000000000000e+00,1.376693248748779297e-01
2.000000000000000000e+00,1.476702690124511719e-01
2.000000000000000000e+00,1.676735877990722656e-01
2.000000000000000000e+00,1.876814365386962891e-01
2.000000000000000000e+00,2.076704502105712891e-01
2.000000000000000000e+00,2.276701927185058594e-01
2.000000000000000000e+00,2.376711368560791016e-01
2.000000000000000000e+00,2.576780319213867188e-01
2.000000000000000000e+00,2.789208889007568359e-01
2.000000000000000000e+00,2.979402542114257812e-01
2.000000000000000000e+00,3.179490566253662109e-01
2.000000000000000000e+00,3.279516696929931641e-01
2.000000000000000000e+00,3.379504680633544922e-01
2.000000000000000000e+00,3.579561710357666016e-01
2.000000000000000000e+00,3.779530525207519531e-01
2.000000000000000000e+00,3.979537487030029297e-01
2.000000000000000000e+00,4.179494380950927734e-01
2.000000000000000000e+00,4.279496669769287109e-01
2.000000000000000000e+00,4.379577636718750000e-01
2.000000000000000000e+00,4.872310161590576172e-01
2.000000000000000000e+00,5.272445678710937500e-01
2.000000000000000000e+00,5.406682491302490234e-01
2.000000000000000000e+00,5.609366893768310547e-01
2.000000000000000000e+00,5.708808898925781250e-01
2.000000000000000000e+00,6.008706092834472656e-01
2.000000000000000000e+00,6.208765506744384766e-01
2.000000000000000000e+00,6.408684253692626953e-01
2.000000000000000000e+00,6.708688735961914062e-01
2.000000000000000000e+00,6.908688545227050781e-01
2.000000000000000000e+00,7.108697891235351562e-01
2.000000000000000000e+00,7.308681011199951172e-01
2.000000000000000000e+00,7.608702182769775391e-01
2.000000000000000000e+00,7.808682918548583984e-01
2.000000000000000000e+00,8.008685111999511719e-01
2.000000000000000000e+00,8.308689594268798828e-01
2.000000000000000000e+00,8.408682346343994141e-01
2.000000000000000000e+00,8.708753585815429688e-01
2.000000000000000000e+00,9.208691120147705078e-01
2.000000000000000000e+00,9.391951560974121094e-01
2.000000000000000000e+00,9.691956043243408203e-01
2.000000000000000000e+00,9.891948699951171875e-01
2.000000000000000000e+00,1.009195566177368164e+00
2.000000000000000000e+00,1.029196500778198242e+00
2.000000000000000000e+00,1.049196004867553711e+00
2.000000000000000000e+00,1.079194784164428711e+00
2.000000000000000000e+00,1.109198331832885742e+00
2.000000000000000000e+00,1.129195213317871094e+00
2.000000000000000000e+00,1.149196386337280273e+00
2.000000000000000000e+00,1.189197301864624023e+00
2.000000000000000000e+00,1.219200134277343750e+00
2.000000000000000000e+00,1.244049787521362305e+00
2.000000000000000000e+00,1.272085189819335938e+00
2.000000000000000000e+00,1.302084684371948242e+00
2.000000000000000000e+00,1.322099685668945312e+00
2.000000000000000000e+00,1.332082748413085938e+00
2.000000000000000000e+00,1.352095842361450195e+00
2.000000000000000000e+00,1.372084856033325195e+00
2.000000000000000000e+00,1.392084121704101562e+00
2.000000000000000000e+00,1.412083625793457031e+00
2.000000000000000000e+00,1.422088623046875000e+00
2.000000000000000000e+00,1.437429666519165039e+00
2.000000000000000000e+00,1.467433929443359375e+00
2.000000000000000000e+00,1.485554695129394531e+00
2.000000000000000000e+00,1.518379211425781250e+00
2.000000000000000000e+00,1.547403812408447266e+00
2.000000000000000000e+00,1.578499078750610352e+00
2.000000000000000000e+00,1.597677230834960938e+00
2.000000000000000000e+00,1.643174409866333008e+00
2.000000000000000000e+00,1.876638889312744141e+00
2.000000000000000000e+00,1.977144479751586914e+00
2.000000000000000000e+00,2.041693687438964844e+00
2.000000000000000000e+00,2.066891908645629883e+00
2.000000000000000000e+00,2.100227594375610352e+00
2.000000000000000000e+00,2.231549501419067383e+00
2.000000000000000000e+00,2.253934860229492188e+00
2.000000000000000000e+00,2.282178401947021484e+00
2.000000000000000000e+00,2.314456224441528320e+00
2.000000000000000000e+00,2.372980117797851562e+00
2.000000000000000000e+00,2.398822546005249023e+00
2.000000000000000000e+00,2.434926509857177734e+00
2.000000000000000000e+00,2.467160463333129883e+00
2.000000000000000000e+00,2.537485361099243164e+00
2.000000000000000000e+00,2.585722446441650391e+00
2.000000000000000000e+00,2.654776811599731445e+00
2.000000000000000000e+00,2.669843912124633789e+00
2.000000000000000000e+00,2.699976921081542969e+00
2.000000000000000000e+00,2.748587608337402344e+00
2.000000000000000000e+00,2.782072305679321289e+00
2.000000000000000000e+00,2.842914819717407227e+00
2.000000000000000000e+00,2.893653392791748047e+00
