8.669813432556500743e+01,7.613030910491943359e+00
4.399491399474582209e+01,9.474834680557250977e+00
8.727368900609374691e+01,9.559329986572265625e+00
8.727368900609374691e+01,9.642210483551025391e+00
8.727368900609374691e+01,1.007355141639709473e+01
3.469515353123397006e+01,1.017681956291198730e+01
3.428687697720896210e+01,1.087769937515258789e+01
3.908078362869447631e+01,1.139868903160095215e+01
-2.374949449286675929e+01,1.333932638168334961e+01
-2.374949449286675929e+01,1.345085716247558594e+01
-2.462356478616361244e+01,1.374249625205993652e+01
-2.180140948635181175e+01,1.416427087783813477e+01
-1.710272896905237161e+01,1.443816757202148438e+01
-1.710272896905237161e+01,1.453108286857604980e+01
-1.650436138175501810e+01,1.462980747222900391e+01
1.088552705465873771e+01,1.689818906784057617e+01
1.453445508054011981e+01,1.767197751998901367e+01
1.252880770915151132e+01,1.778431677818298340e+01
1.403624346792647692e+01,1.793326449394226074e+01
1.710272896905237161e+01,1.798493027687072754e+01
1.209475707701210290e+01,1.803739619255065918e+01
1.252880770915151132e+01,1.809812307357788086e+01
1.299461679191650454e+01,1.814911937713623047e+01
1.012467165539781710e+01,1.827793145179748535e+01
8.426969021480672950e+00,1.839535784721374512e+01
8.426969021480672950e+00,1.843344926834106445e+01
8.426969021480672950e+00,1.848077368736267090e+01
6.115503566285408255e+00,1.854856252670288086e+01
1.974934010881976842e+00,1.871301198005676270e+01
-2.045408488887227705e+00,1.897025895118713379e+01
0.000000000000000000e+00,1.912443113327026367e+01
-1.049147701233160035e+01,1.965859436988830566e+01
-1.209475707701210290e+01,1.974951648712158203e+01
-1.049147701233160035e+01,1.985049033164978027e+01
-6.340191745909909748e+00,1.993857002258300781e+01
-8.746162262555209566e+00,2.026583361625671387e+01
-1.209475707701210290e+01,2.034684181213378906e+01
-1.403624346792647692e+01,2.040786647796630859e+01
-1.049147701233160035e+01,2.048060178756713867e+01
-1.403624346792647692e+01,2.056206607818603516e+01
-1.542216131873867013e+01,2.060298395156860352e+01
-1.453445508054011981e+01,2.068380904197692871e+01
-1.650436138175501810e+01,2.078489208221435547e+01
-1.650436138175501810e+01,2.089629697799682617e+01
-1.774467162505693452e+01,2.104967403411865234e+01
-2.032313682966294266e+01,2.118280720710754395e+01
-1.909349200048561457e+01,2.154774141311645508e+01
-2.103751102542181783e+01,2.180103683471679688e+01
-2.396248897457818572e+01,2.203998756408691406e+01
-2.293210043758978500e+01,2.226816272735595703e+01
-2.396248897457818572e+01,2.233864140510559082e+01
-2.216634582208245519e+01,2.254577445983886719e+01
-1.909349200048561457e+01,2.264116787910461426e+01
-1.843494882292200998e+01,2.271377992630004883e+01
-2.032313682966294266e+01,2.277560234069824219e+01
-1.724145939893997692e+01,2.329649972915649414e+01
-1.252880770915151132e+01,2.343987584114074707e+01
-1.594539590092285586e+01,2.348196029663085938e+01
-1.453445508054011981e+01,2.353774023056030273e+01
-1.403624346792647692e+01,2.365736675262451172e+01
-1.453445508054011981e+01,2.377122616767883301e+01
-1.902560603756867863e+01,2.385043859481811523e+01
-1.965382405805330635e+01,2.392898774147033691e+01
-1.724145939893997692e+01,2.397192835807800293e+01
-1.965382405805330635e+01,2.404447650909423828e+01
-1.965382405805330635e+01,2.410178637504577637e+01
-2.247943439710311253e+01,2.415588355064392090e+01
-1.902560603756867863e+01,2.420842409133911133e+01
-1.710272896905237161e+01,2.427448630332946777e+01
-2.216634582208245519e+01,2.434087896347045898e+01
-2.144773632710535338e+01,2.442390418052673340e+01
-2.144773632710535338e+01,2.459983468055725098e+01
-2.319859051364818825e+01,2.476346850395202637e+01
-2.319859051364818825e+01,2.486577582359313965e+01
-2.490476880809518434e+01,2.510911011695861816e+01
-2.247943439710311253e+01,2.523110103607177734e+01
-2.247943439710311253e+01,2.535032558441162109e+01
-1.902560603756867863e+01,2.550806093215942383e+01
-1.902560603756867863e+01,2.559908843040466309e+01
-1.843494882292200998e+01,2.566789102554321289e+01
-1.357043438516148726e+01,2.573173284530639648e+01
-1.357043438516148726e+01,2.581613850593566895e+01
-1.493141717813755598e+01,2.587468028068542480e+01
-1.357043438516148726e+01,2.594430875778198242e+01
-9.462322208025616632e+00,2.602800750732421875e+01
-1.130993247402021318e+01,2.609884881973266602e+01
-7.853313301978220196e+00,2.615882492065429688e+01
-7.594643368591444954e+00,2.622147440910339355e+01
-7.594643368591444954e+00,2.627762842178344727e+01
-3.814074834290354765e+00,2.634501099586486816e+01
-1.909152432996376270e+00,2.641733598709106445e+01
-3.691385986451275247e+00,2.648495388031005859e+01
-1.909152432996376270e+00,2.654053401947021484e+01
0.000000000000000000e+00,2.661960196495056152e+01
0.000000000000000000e+00,2.669015383720397949e+01
0.000000000000000000e+00,2.674157691001892090e+01
-1.847610265994595879e+00,2.682686138153076172e+01
0.000000000000000000e+00,2.687561440467834473e+01
1.847610265994595879e+00,2.695756912231445312e+01
0.000000000000000000e+00,2.702865386009216309e+01
0.000000000000000000e+00,2.709181714057922363e+01
1.847610265994595879e+00,2.715408492088317871e+01
1.847610265994595879e+00,2.725720191001892090e+01
1.847610265994595879e+00,2.732076048851013184e+01
1.789910608246069401e+00,2.736679196357727051e+01
1.909152432996376270e+00,2.744147157669067383e+01
1.847610265994595879e+00,2.772003293037414551e+01
5.710593137499642147e+00,2.786273884773254395e+01
0.000000000000000000e+00,2.796457600593566895e+01
1.847610265994595879e+00,2.802518844604492188e+01
5.355825042855190787e+00,2.821873879432678223e+01
5.527540151656172185e+00,2.833059215545654297e+01
5.527540151656172185e+00,2.844464111328125000e+01
9.462322208025616632e+00,2.867653179168701172e+01
1.095406264339833413e+01,2.881886339187622070e+01
1.130993247402021318e+01,2.887406635284423828e+01
1.095406264339833413e+01,2.895505976676940918e+01
1.061965527615513416e+01,2.901570796966552734e+01
1.095406264339833413e+01,2.907419061660766602e+01
1.095406264339833413e+01,2.915774774551391602e+01
1.313402230639632329e+01,2.923944711685180664e+01
9.162347045721709549e+00,2.932134366035461426e+01
7.125016348901797691e+00,2.939304924011230469e+01
5.527540151656172185e+00,2.944697737693786621e+01
3.691385986451275247e+00,2.951318931579589844e+01
5.527540151656172185e+00,2.956573820114135742e+01
1.890845688165693872e+01,2.962673664093017578e+01
1.910448505090964133e+01,2.968824672698974609e+01
1.938979007679419908e+01,2.973882913589477539e+01
1.977607660263920053e+01,2.981286454200744629e+01
2.008818807214765911e+01,2.998885464668273926e+01
2.105957331909964836e+01,3.009468030929565430e+01
-8.880659150520244793e+00,3.015196752548217773e+01
2.303275659318710211e+01,3.025295329093933105e+01
-1.272435568542236872e+01,3.033685111999511719e+01
-1.272435568542236872e+01,3.039775156974792480e+01
-1.403624346792647692e+01,3.057472300529479980e+01
-1.669924423399362112e+01,3.069446635246276855e+01
-1.843494882292200998e+01,3.078060078620910645e+01
-1.843494882292200998e+01,3.089013719558715820e+01
-1.735402463626132530e+01,3.096179795265197754e+01
-1.669924423399362112e+01,3.105361866950988770e+01
-1.618920625702694238e+01,3.113330435752868652e+01
-1.669924423399362112e+01,3.120385456085205078e+01
-1.272435568542236872e+01,3.124657845497131348e+01
-1.313402230639632329e+01,3.130792164802551270e+01
-1.095406264339833413e+01,3.138679766654968262e+01
-8.880659150520244793e+00,3.144861316680908203e+01
-7.352379359892359467e+00,3.152101540565490723e+01
-3.576334374997351517e+00,3.157192635536193848e+01
-1.789910608246069401e+00,3.163355684280395508e+01
1.847610265994595879e+00,3.172019839286804199e+01
3.576334374997351517e+00,3.180415439605712891e+01
7.352379359892359467e+00,3.186789393424987793e+01
8.880659150520244793e+00,3.192309331893920898e+01
1.061965527615513416e+01,3.199023747444152832e+01
-2.173229518994304854e+01,3.204625558853149414e+01
-2.152260010790707767e+01,3.211793589591979980e+01
-2.166115082034664852e+01,3.217945647239685059e+01
-2.130931059717261533e+01,3.224116373062133789e+01
-2.109233950582749983e+01,3.233183908462524414e+01
-2.123061114004626049e+01,3.249571537971496582e+01
2.342869280874540294e+01,3.263703823089599609e+01
-2.201898735001937268e+01,3.275707936286926270e+01
-2.268055960702492158e+01,3.283171224594116211e+01
-2.319859051364818825e+01,3.292283773422241211e+01
1.735402463626132530e+01,3.311233901977539062e+01
1.685839876773827939e+01,3.316597509384155273e+01
-2.477514056883192239e+01,3.330818462371826172e+01
8.615648184164113488e+00,3.341051673889160156e+01
8.880659150520244793e+00,3.351226115226745605e+01
-2.674810416292146087e+01,3.358356690406799316e+01
-2.748909652985069485e+01,3.368597936630249023e+01
-2.731153375176718612e+01,3.375470352172851562e+01
3.691385986451275247e+00,3.381810021400451660e+01
5.355825042855190787e+00,3.387477135658264160e+01
-2.807248693585295385e+01,3.395017337799072266e+01
-2.791976642810861975e+01,3.403494501113891602e+01
-2.771850162818335761e+01,3.411175513267517090e+01
-2.847420361007436540e+01,3.419888877868652344e+01
1.163363399894043759e+01,3.429349017143249512e+01
1.362699485989154091e+01,3.434877920150756836e+01
-2.791976642810861975e+01,3.445475196838378906e+01
1.570863782901574623e+01,3.452164649963378906e+01
-1.898762408787016653e+01,3.458467936515808105e+01
2.116125981682827728e+01,3.465583419799804688e+01
-2.812373538328881040e+01,3.470669865608215332e+01
-2.794303442338293664e+01,3.476953673362731934e+01
2.576932762433871815e+01,3.496002364158630371e+01
2.888658176691070878e+01,3.520536541938781738e+01
2.430454926593671772e+01,3.529032874107360840e+01
2.430454926593671772e+01,3.537162733078002930e+01
2.275097634278763437e+01,3.550526785850524902e+01
-3.057922687248901639e+01,3.558605194091796875e+01
-3.157816493211379694e+01,3.565786910057067871e+01
-3.233493623495763813e+01,3.572467947006225586e+01
1.893900426024006478e+01,3.579649162292480469e+01
-3.430348926422188782e+01,3.584748768806457520e+01
1.030484646876603350e+01,3.592951536178588867e+01
-3.589737751170808622e+01,3.602797460556030273e+01
8.365886124032590132e+00,3.610524630546569824e+01
8.615648184164113488e+00,3.619965934753417969e+01
-3.767809171302629068e+01,3.627502155303955078e+01
-3.795423087513251659e+01,3.633685612678527832e+01
-3.723483398157467406e+01,3.639571785926818848e+01
